,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5457, 08/16  10:00:00,320.665423483,26.9939304041,16.4033920277,0.0,62.886420148,41.401920376199996,10.5275,0.0,10.5075,0.02,331.19292348299996,0.00013393831533045367,0.9682133908862327,0.0815051545190566,0.04952820807640832,0.0,0.03178660911376741,0.0,0.18987851396899771,0.1250084692051856,6.0387763692742654e-05
5458, 08/16  11:00:00,342.67769217,26.9939304041,23.553208752199996,0.0,62.886420148,41.401920376199996,11.672506733599999,0.0,10.5075,1.16500673356,354.3501989036,0.00014330338999708587,0.9670594040310515,0.07617867998274673,0.06646873297962387,0.0,0.032940595968948425,0.0,0.17746969055634162,0.11683899290674103,0.0032877270484528128
5459, 08/16  12:00:00,342.575919535,26.9939304041,28.831331894699996,0.0,62.886420148,41.401920376199996,11.6725472077,0.0,10.5075,1.16504720766,354.24846674270003,0.00014326224831415807,0.9670498299822478,0.07620055677956229,0.08138731597006728,0.0,0.03295017001775219,0.0,0.1775206558442949,0.11687254642733937,0.0032887854628491715
5460, 08/16  13:00:00,350.800617315,26.9939304041,33.3410474823,0.0,62.886420148,41.401920376199996,11.6725505431,0.0,10.5075,1.16505054308,362.4731678581,0.00014658841422346595,0.9677974769496055,0.07447152726810252,0.09198211188794052,0.0,0.03220252305039455,0.0,0.17349262159073414,0.11422064871959821,0.0032141704445723023
5461, 08/16  14:00:00,345.027546257,26.9939304041,35.165345345700004,0.0,62.886420148,41.401920376199996,11.672382770599999,0.0,10.5075,1.16488277058,356.6999290276,0.00014425364850798646,0.9672767449031456,0.07567685947594152,0.09858523224707189,0.0,0.03272325509685436,0.0,0.17630062422337658,0.1160693260833155,0.003265721901755316
5462, 08/16  15:00:00,338.04258563900004,26.9939304041,36.4760229474,0.0,62.886420148,41.401920376199996,11.672365001300001,0.0,10.5075,1.16486500125,349.71495064030006,0.00014142884105746556,0.9666232027543322,0.07718837972090205,0.10430215488532966,0.0,0.03337679724566775,0.0,0.17982193793219306,0.11838761911778835,0.003330898490662825
5463, 08/16  16:00:00,338.099728105,26.9939304041,36.915730455100004,0.0,62.886420148,41.401920376199996,11.6723901653,0.0,10.5075,1.16489016526,349.7721182703,0.0001414519603197164,0.9666285859975846,0.07717576385902604,0.10554223314784611,0.0,0.033371414002415445,0.0,0.17979254738481493,0.1183682695491613,0.0033304260242944406
5464, 08/16  17:00:00,335.76198427,26.9939304041,34.8956275372,0.0,62.886420148,41.401920376199996,11.6724329336,0.0,10.5075,1.16493293357,347.43441720360005,0.00014050656650113117,0.966403924436882,0.07769503845176422,0.10043802746447775,0.0,0.033596075563117965,0.0,0.18100227563565738,0.11916470656370827,0.003352957783935774
5465, 08/16  18:00:00,323.999969738,26.9939304041,29.333086438000002,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02,333.359969738,0.00013481469433513,0.9719222436714391,0.0809753205380824,0.08799222792422846,0.0,0.0280777563285609,0.0,0.1257627906903455,0.11057095203203188,5.999520583025833e-05
5466, 08/16  19:00:00,315.940783121,26.9939304041,25.156170089699998,0.0,41.9242800987,36.8599292233,10.504699415,0.0,9.34,1.16469941501,326.445482536,0.00013201839434939856,0.9678209686548762,0.08269047007297196,0.07706086141634938,0.0,0.032179031345123774,0.0,0.1284265898642866,0.11291297075687097,0.003567822124423359
5467, 08/16  20:00:00,298.137811018,26.9939304041,20.5633134593,0.0,34.9369000822,32.3179380704,9.337170669299999,0.0,8.1725,1.1646706693,307.4749816873,0.00012434650058449378,0.9696327466447471,0.08779228233779568,0.06687800531430799,0.0,0.030367253355252945,0.0,0.11362517981294033,0.10510753718254426,0.003787855073309549
5468, 08/16  21:00:00,230.69803097,26.9939304041,32.6465196577,0.0,13.974760032899999,18.6919646116,4.69,0.0,4.67,0.02,235.38803097,9.519368948320163e-05,0.9800754525169645,0.11467843242862401,0.13869235204172625,0.0,0.019924547483035522,0.0,0.059369034080926024,0.07940915489446562,8.496608734769944e-05
5469, 08/16  22:00:00,139.90103889,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4993879327900004,0.0,2.335,1.16438793279,143.40042682279,5.7992819968263525e-05,0.9755970884444128,0.0,0.0,0.0,0.02440291155558721,0.0,0.02436317719289217,0.06334696839532923,0.008119835893019454
5470, 08/16  23:00:00,166.424987321,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,168.779987321,6.82566128694185e-05,0.9860469239429374,0.0,0.0,0.0,0.013953076057062752,0.0,0.020699669810825414,0.05382144204421178,0.00011849746120647774
5471, 08/16  24:00:00,148.726620235,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,151.081620235,6.10991849670664e-05,0.984412399097012,0.0,0.0,0.0,0.015587600902988158,0.0,0.023124520393584192,0.06012632305432199,0.00013237877624618395
5472, 08/17  01:00:00,138.897961771,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992087577199995,0.0,2.335,1.1642087577200002,142.39717052872,5.758709131784656e-05,0.9754264165170736,0.0,0.0,0.0,0.02457358348292634,0.0,0.024534827449505813,0.06379327813952494,0.008175785750498403
5473, 08/17  02:00:00,136.583351768,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,138.938351768,5.618830431185551e-05,0.9830500364367905,0.0,0.0,0.0,0.016949963563209616,0.0,0.025145612883430358,0.06538138814967721,0.0001439487351440307
5474, 08/17  03:00:00,135.839496148,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,138.19449614799998,5.588748034634284e-05,0.9829588003455804,0.0,0.0,0.0,0.017041199654419685,0.0,0.025280963465277355,0.06573331470517806,0.00014472356394411624
5475, 08/17  04:00:00,144.11342405899998,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,146.46842405899997,5.923355415103221e-05,0.9839214491783475,0.0,0.0,0.0,0.016078550821652632,0.0,0.023852854502023468,0.06202007268242892,0.00013654820230702872
5476, 08/17  05:00:00,142.836668667,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49924425814,0.0,2.335,1.1642442581399999,146.33591292514,5.917996508927002e-05,0.9760875906112665,0.0,0.0,0.0,0.02391240938873346,0.0,0.023874453908024895,0.062076233538564285,0.007955970854096382
5477, 08/17  06:00:00,193.966390266,26.9939304041,13.6315947343,0.0,13.974760032899999,18.6919646116,4.97282961579,0.282829615794,4.67,0.02,198.93921988179,8.045336139402556e-05,0.9750032717593601,0.13568933476335052,0.068521404388737,0.0,0.024996728240639848,0.0014216885738370635,0.07024637998079929,0.09395816783994024,0.00010053321819540678
5478, 08/17  07:00:00,217.83406498099998,26.9939304041,10.2899276639,0.0,13.974760032899999,18.6919646116,5.73739403011,1.04739403011,4.67,0.02,223.57145901111,9.041492874003604e-05,0.9743375381835975,0.12073960837174025,0.04602522929095641,0.0,0.025662461816402467,0.004684828889800069,0.06250690537473994,0.08360622010643647,8.945685682986099e-05
5479, 08/17  08:00:00,298.058838305,26.9939304041,15.2909437907,0.0,34.9369000822,32.3179380704,9.33695901357,0.0,8.1725,1.1644590135700001,307.39579731857,0.0001243144774940344,0.969625612662838,0.08781489740448471,0.049743503080015156,0.0,0.030374387337162037,0.0,0.11365444936774169,0.105134612614457,0.0037881422704137096
5480, 08/17  09:00:00,339.353006743,26.9939304041,23.020716762800003,0.0,62.886420148,41.401920376199996,11.672101635499999,0.0,10.5075,1.16460163553,351.02510837849997,0.00014195868426313012,0.9667485277921649,0.07690028365433405,0.06558139635406778,0.0,0.03325147220783511,0.0,0.1791507748220433,0.11794575199320936,0.0033177160486031233
5481, 08/17  10:00:00,347.788336765,26.9939304041,32.0848362973,0.0,62.886420148,41.401920376199996,10.5275,0.0,10.5075,0.02,358.315836765,0.00014490714061102022,0.9706194956520875,0.07533557726002454,0.08954345023366275,0.0,0.029380504347912534,0.0,0.1755055559803342,0.11554588474232938,5.581667888465929e-05
5482, 08/17  11:00:00,367.710847633,26.9939304041,44.0547298325,0.0,62.886420148,41.401920376199996,11.6724196455,0.0,10.5075,1.16491964549,379.3832672785,0.00015342705740647804,0.9692331722238782,0.07115213751449963,0.11612196328142231,0.0,0.030766827776121813,0.0,0.16575960399918205,0.10912953719123153,0.003070561476911022
5483, 08/17  12:00:00,376.51333540400003,26.9939304041,52.6498746776,0.0,62.886420148,41.401920376199996,11.672460566,0.0,10.5075,1.16496056605,388.18579597,0.00015698690358673017,0.9699307375819025,0.06953868658858955,0.13563060581863465,0.0,0.03006926241809754,0.0,0.16200082744104327,0.10665490805181249,0.003001038621567779
5484, 08/17  13:00:00,380.402474452,26.9939304041,55.9159142311,0.0,62.886420148,41.401920376199996,11.6724641989,0.0,10.5075,1.16496419895,392.0749386509,0.00015855971864956844,0.970228996938534,0.06884890551021715,0.14261537455952272,0.0,0.029771003061465906,0.0,0.16039387869162813,0.10559695684366069,0.0029712794267303926
5485, 08/17  14:00:00,375.527229366,26.9939304041,58.3060903071,0.0,62.886420148,41.401920376199996,11.672296521600002,0.0,10.5075,1.16479652165,387.1995258876,0.00015658804436018551,0.969854569178919,0.06971581471392622,0.15058409530187714,0.0,0.030145430821080985,0.0,0.1624134740450464,0.10692657818031148,0.003008259162972551
5486, 08/17  15:00:00,370.156580717,26.9939304041,59.6508372395,0.0,62.886420148,41.401920376199996,11.6722790547,0.0,10.5075,1.1647790546799999,381.8288597717,0.00015441608378747446,0.9694306002388635,0.07069641205287622,0.15622401427478777,0.0,0.030569399761136425,0.0,0.1646979230056118,0.10843056860855067,0.0030505264986424416
5487, 08/17  16:00:00,363.929221947,26.9939304041,56.01424274479999,0.0,62.886420148,41.401920376199996,11.672304710499999,0.0,10.5075,1.1648047105200001,375.60152665749996,0.00015189767700043958,0.9689237026953205,0.07186853217642795,0.14913209550364193,0.0,0.031076297304679572,0.0,0.16742855309356686,0.11022830696306833,0.0031011713953499223
5488, 08/17  17:00:00,360.103809538,26.9939304041,52.900523075600006,0.0,62.886420148,41.401920376199996,11.672347923399998,0.0,10.5075,1.1648479234,371.77615746140003,0.00015035065268526296,0.968603828704072,0.07260801926735354,0.14229132776243847,0.0,0.031396171295927956,0.0,0.16915129947387558,0.11136249473044431,0.0031331969520421474
5489, 08/17  18:00:00,345.43467234599996,26.9939304041,45.2392513863,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02,354.79467234599997,0.00014348314028721316,0.9736185441057806,0.07608324619309728,0.12750826016401437,0.0,0.02638145589421934,0.0,0.1181649087949521,0.10389087575518541,5.6370632252605424e-05
5490, 08/17  19:00:00,334.925423564,26.9939304041,38.719422855,0.0,41.9242800987,36.8599292233,10.5046143685,0.0,9.34,1.1646143685400001,345.4300379325,0.00013969597193881045,0.9695897483861764,0.0781458687428186,0.11209049185979045,0.0,0.03041025161382373,0.0,0.12136836839560654,0.10670736524222814,0.0033714913025820175
5491, 08/17  20:00:00,314.576997005,26.9939304041,32.70245212,0.0,34.9369000822,32.3179380704,9.337085919560002,0.0,8.1725,1.16458591956,323.91408292456003,0.00013099466656011253,0.9711741896639466,0.08333669891835767,0.10096026645317684,0.0,0.02882581033605328,0.0,0.10785854003864612,0.099773179908102,0.003595354388562455
5492, 08/17  21:00:00,244.446664326,26.9939304041,43.6911325095,0.0,13.974760032899999,18.6919646116,4.69,0.0,4.67,0.02,249.136664326,0.00010075379858949793,0.9811749907919493,0.10834989092082382,0.17537014324125869,0.0,0.018825009208050757,0.0,0.056092747611864,0.07502695222386543,8.027722476780706e-05
5493, 08/17  22:00:00,142.277386005,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4993931150999997,0.0,2.335,1.1643931151,145.7767791201,5.895384479930794e-05,0.975994852292511,0.0,0.0,0.0,0.024005147707489006,0.0,0.02396602551728544,0.06231432989979871,0.00798750749006946
5494, 08/17  23:00:00,168.840391544,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,171.195391544,6.923343075872732e-05,0.9862437885812205,0.0,0.0,0.0,0.0137562114187795,0.0,0.020407617148514565,0.05306207266382675,0.0001168255746817792
5495, 08/17  24:00:00,151.705351449,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,154.060351449,6.230381892007981e-05,0.9847137827620782,0.0,0.0,0.0,0.015286217237921836,0.0,0.02267741164654261,0.05896379062089283,0.00012981925467449543
5496, 08/18  01:00:00,142.843711437,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,145.198711437,5.8720067426267633e-05,0.9837808478002795,0.0,0.0,0.0,0.016219152199720498,0.0,0.024061439482786807,0.06256241681429406,0.00013774226921206366
5497, 08/18  02:00:00,140.918802125,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49925724515,0.0,2.335,1.16425724515,144.41805937015002,5.840436254467318e-05,0.9757699469137634,0.0,0.0,0.0,0.02423005308623657,0.0,0.024191503635051032,0.06290059806535235,0.008061715066852933
5498, 08/18  03:00:00,140.17518677,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,142.53018677,5.76408846509929e-05,0.9834771843539345,0.0,0.0,0.0,0.01652281564606554,0.0,0.024511930331346184,0.06373374308755211,0.00014032115198357148
5499, 08/18  04:00:00,170.114500497,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,172.46950049699998,6.974869541147895e-05,0.9863454118367964,0.0,0.0,0.0,0.013654588163203755,0.0,0.020256856998787275,0.052670079519236565,0.00011596253217158178
5500, 08/18  05:00:00,168.85224470100002,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992233903199996,0.0,2.335,1.16422339032,172.35146809132002,6.970096171776075e-05,0.9796971651644653,0.0,0.0,0.0,0.020302834835534703,0.0,0.020270729613796366,0.05270614986004571,0.006754937472903562
5501, 08/18  06:00:00,227.94505108799999,26.9939304041,21.7099858131,0.0,13.974760032899999,18.6919646116,5.03191723858,0.341917238584,4.67,0.02,232.97696832658,9.421862737976137e-05,0.9784016537139997,0.11586523164925355,0.09318511597535944,0.0,0.021598346286000308,0.001467601029577786,0.05998344013692636,0.08023095478432947,8.584539554984943e-05
5502, 08/18  07:00:00,234.392300026,26.9939304041,11.8826744525,0.0,13.974760032899999,18.6919646116,6.119632094580001,1.42963209458,4.67,0.02,240.51193212057998,9.72658554003085e-05,0.9745558066885766,0.11223530644029198,0.04940575857393493,0.0,0.025444193311423488,0.0059441212831937915,0.05810422755197772,0.07771741071968452,8.315595747645924e-05
5503, 08/18  08:00:00,296.27538897799997,26.9939304041,14.6902435173,0.0,34.9369000822,32.3179380704,9.33699480237,0.0,8.1725,1.1644948023700001,305.61238378036995,0.00012359324407415338,0.9694482445806906,0.08832734482218933,0.048068220716661884,0.0,0.030551755419309462,0.0,0.11431768454549145,0.10574812993712147,0.003810365234436543
5504, 08/18  09:00:00,332.54998591099996,26.9939304041,20.1691628051,0.0,62.886420148,41.401920376199996,10.5275,0.0,10.5075,0.02,343.07748591099994,0.00013874457221935618,0.9693145122244163,0.07868173084112746,0.05878894312036617,0.0,0.030685487775583765,0.0,0.18330092393271702,0.12067804527091687,5.829586848840421e-05
5505, 08/18  10:00:00,334.303082984,26.9939304041,24.5895435396,0.0,62.886420148,41.401920376199996,11.672307858800002,0.0,10.5075,1.16480785876,345.97539084280004,0.00013991651907278296,0.9662626066253841,0.07802268923908857,0.07107309996731152,0.0,0.03373739337461582,0.0,0.18176558741593718,0.1196672407113825,0.003366736159824878
5506, 08/18  11:00:00,352.20813120400004,26.9939304041,31.897710464899998,0.0,62.886420148,41.401920376199996,11.6725557264,0.0,10.5075,1.16505572641,363.88068693040003,0.0001471576314982699,0.967922024593098,0.07418346555244128,0.08765980611386807,0.0,0.03207797540690206,0.0,0.17282153850618726,0.11377883428069652,0.003201752025473234
5507, 08/18  12:00:00,354.37222436900004,26.9939304041,37.796285948699996,0.0,62.886420148,41.401920376199996,11.6726114197,0.0,10.5075,1.16511141966,366.0448357887,0.00014803283876162773,0.9681115254787038,0.07374487430190735,0.10325589177419228,0.0,0.031888474521296166,0.0,0.17179977423394463,0.1131061452813374,0.0031829746133409803
5508, 08/18  13:00:00,363.100334487,26.9939304041,43.0488835031,0.0,62.886420148,41.401920376199996,11.6726124645,0.0,10.5075,1.1651124645200002,374.7729469515,0.00015156258961761894,0.9688541754162139,0.07202742520151362,0.11486657148887279,0.0,0.031145824583786123,0.0,0.167798718289392,0.11047200902032528,0.00310884890170789
5509, 08/18  14:00:00,358.88691820599996,26.9939304041,45.29248166399999,0.0,62.886420148,41.401920376199996,11.67241277,0.0,10.5075,1.16491276999,370.55933097599996,0.00014985855373643886,0.9685005563366694,0.07284644629782192,0.12222734088143487,0.0,0.03149944366333063,0.0,0.1697067510953407,0.11172818200840684,0.0031436606033419462
5510, 08/18  15:00:00,349.84371062900004,26.9939304041,44.7664657642,0.0,62.886420148,41.401920376199996,11.6723809418,0.0,10.5075,1.1648809418200001,361.51609157080003,0.00014620136131117672,0.9677126932549999,0.07466868289820912,0.12382980123979584,0.0,0.032287306745000195,0.0,0.1739519252787789,0.11452303601841679,0.003222210487944124
5511, 08/18  16:00:00,346.04185267300005,26.9939304041,42.5176532794,0.0,62.886420148,41.401920376199996,11.672409710799998,0.0,10.5075,1.16490971084,357.7142623838001,0.0001446638568526702,0.9673694595428896,0.07546227042839453,0.11885926212744016,0.0,0.03263054045711041,0.0,0.17580070676781592,0.11574020029366036,0.0032565369439760856
5512, 08/18  17:00:00,339.305980011,26.9939304041,38.256542216199996,0.0,62.886420148,41.401920376199996,11.6722663337,0.0,10.5075,1.16476633365,350.9782463447,0.00014193973270524622,0.9667436188559774,0.07691055125276605,0.1089997531602793,0.0,0.0332563811440226,0.0,0.17917469473660338,0.11796149991455217,0.00331862827904744
5513, 08/18  18:00:00,325.518976078,26.9939304041,31.5555827558,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02,334.878976078,0.00013542899837283787,0.9720496039804545,0.0806080176195133,0.09422981139446053,0.0,0.027950396019545486,0.0,0.12519233243515115,0.11006940374398,5.972306841783224e-05
5514, 08/18  19:00:00,306.91620870099996,26.9939304041,26.803016847600002,0.0,41.9242800987,36.8599292233,10.5046847483,0.0,9.34,1.16468474834,317.42089344929997,0.00012836874433239196,0.9669061332600091,0.08504144169832854,0.08443998930360616,0.0,0.03309386673999096,0.0,0.1320778844868205,0.11612319788642851,0.003669212620769178
5515, 08/18  20:00:00,284.061120489,26.9939304041,21.0785216998,0.0,34.9369000822,32.3179380704,9.33715368612,0.0,8.1725,1.16465368612,293.39827417512004,0.00011865371442906222,0.9681758397782975,0.09200439395900531,0.07184269150546845,0.0,0.03182416022170244,0.0,0.1190767061613569,0.11015040276314118,0.003969531482059283
5516, 08/18  21:00:00,211.72598896099998,26.9939304041,23.126911817600003,0.0,13.974760032899999,18.6919646116,4.69,0.0,4.67,0.02,216.41598896099998,8.752117245493701e-05,0.9783287731072163,0.12473168241263605,0.10686323098691045,0.0,0.021671226892783686,0.0,0.06457360244033712,0.08637053436457716,9.241461361528224e-05
