,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
67, 01/04  20:00:00,171.067338229,28.286529115500002,14.8975558322,0.6407014259830001,24.7345865669,47.5788473902,93.49314680110001,88.5202627715,4.9528840297,0.02,264.56048503010004,0.0001161801157188836,0.6466095577710217,0.10691894941257662,0.05631058557556337,0.002421757829443445,0.35339044222897814,0.3345936667806937,0.09349312526428825,0.17984109525950853,7.559707942675009e-05
68, 01/04  21:00:00,144.866555325,27.1126351469,9.95791601298,0.610549992856,12.367293283399999,38.6892022431,106.63003093,103.638300512,2.97173041782,0.02,251.496586255,0.00011044318463010734,0.57601797894034,0.10780518157574384,0.03959463689452773,0.002427667118459194,0.42398202105966,0.4120863112110714,0.04917479583941718,0.15383589423306065,7.952394224437462e-05
69, 01/04  22:00:00,126.149983766,22.9520441338,11.889671155999999,4.06951115325,12.367293283399999,27.0668015668,91.3907270586,88.3989966408,2.97173041782,0.02,217.5407108246,9.55316700235665e-05,0.5798913834924119,0.10550689131610823,0.05465492463884827,0.018706894621352915,0.42010861650758813,0.4063561082692005,0.056850477487735945,0.12442177587910695,9.193681460444302e-05
70, 01/04  23:00:00,104.79826538200001,19.9826677969,11.874843003399999,9.7231761648,4.1224310944800004,15.988889478900001,80.7655018213,77.7737714035,2.97173041782,0.02,185.56376720330002,8.148919119368315e-05,0.5647560779857691,0.10768625846557309,0.06399332791293331,0.0523980317458606,0.4352439220142309,0.4191215374405101,0.022215711378415517,0.08616385472161107,0.0001077796614146575
71, 01/04  24:00:00,116.877379117,23.987861710100002,11.701250762699999,9.91049588239,4.1224310944800004,15.988889478900001,103.472124135,100.48039371799999,2.97173041782,0.02,220.349503252,9.676513400519069e-05,0.5304181647431927,0.10886279004979911,0.053103141100881025,0.04497625697415793,0.46958183525680736,0.45600463007664155,0.018708601715182595,0.07256149545576467,9.076489715126449e-05
72, 01/05  01:00:00,109.82667263,19.9826677969,11.221666815799999,14.212842198599999,4.1224310944800004,15.988889478900001,84.3176247147,81.32589429689999,2.97173041782,0.02,194.14429734470002,8.525727842199241e-05,0.5656961040426778,0.10292688515811052,0.05780065121292805,0.07320762130532905,0.4343038959573221,0.4188940669862025,0.02123385106264899,0.08235569984583163,0.00010301616000850299
73, 01/05  02:00:00,120.92819371600001,23.987861710100002,10.9619289924,13.073411654100001,4.1224310944800004,15.988889478900001,106.622144996,103.63041457799999,2.97173041782,0.02,227.550338712,9.992733676922123e-05,0.5314349097456332,0.10541782467069993,0.04817364392620839,0.05745283319769704,0.4685650902543667,0.4554175360255571,0.018116567603520782,0.07026528534038529,8.789263998992803e-05
74, 01/05  03:00:00,113.168735792,19.9826677969,10.6646202349,17.4078416179,4.1224310944800004,15.988889478900001,86.5678769566,83.5761465388,2.97173041782,0.02,199.7366127486,8.771310946073455e-05,0.566589841665337,0.1000450919934811,0.05339341690110217,0.08715398433140804,0.433410158334663,0.41843178067705467,0.020639336162512827,0.08004986796799511,0.00010013186728651071
75, 01/05  04:00:00,122.60405500700001,23.987861710100002,10.3440606078,15.5908713266,4.1224310944800004,15.988889478900001,109.126051264,106.13432084600001,2.97173041782,0.02,231.730106271,0.0001017628560782647,0.5290812531006178,0.10351637987878477,0.0446383975490133,0.06728030111187641,0.47091874689938223,0.4580083380356273,0.01778979503707199,0.06899789473276972,8.630730085891697e-05
76, 01/05  05:00:00,153.64225049200002,28.8734760998,11.848215124300001,16.6998748846,12.367293283399999,24.9413748627,132.341496114,118.78674318,4.9528840297,8.60186890468,285.983746606,0.00012558800975370437,0.5372411974994965,0.10096194781159716,0.04142968006018641,0.05839448948687083,0.4627588025005035,0.41536186790241814,0.043244741808486156,0.08721256070912921,0.0300781740457817
77, 01/05  06:00:00,183.099453082,28.448021946300003,15.242257779600001,43.975688847200004,12.367293283399999,24.9413748627,194.78685412099998,189.813970092,4.9528840297,0.02,377.886307203,0.0001659464560417295,0.48453582358473557,0.07528196021936769,0.0403355651926596,0.11637280316583772,0.5154641764152643,0.5023044404465077,0.03272755071476116,0.06600232500433398,5.292597169776789e-05
78, 01/05  07:00:00,236.30169280000004,29.363946438000003,8.67692475135,45.6579260395,24.7345865669,70.7195625826,190.711226928,180.785458868,9.905768059389999,0.02,427.01291972800004,0.00018752010687390837,0.5533830052508018,0.06876594379557494,0.02032005204169713,0.10692399206230883,0.44661699474919825,0.4233723396077975,0.05792467961544468,0.16561457350669193,4.683699034853479e-05
79, 01/05  08:00:00,246.798202608,29.425290450100004,8.680523428819999,33.7603699642,37.1018798503,92.3937384068,172.66069003400003,162.734921974,9.905768059389999,0.02,419.458892642,0.00018420280217175224,0.5883727987110228,0.07015059393487198,0.02069457479884365,0.0804855268452106,0.41162720128897723,0.38796393360264525,0.08845176607559906,0.22026887503766965,4.7680476801977374e-05
80, 01/05  09:00:00,246.28937135200002,29.4451326485,8.683050639580001,28.4005108596,37.1018798503,104.43494719799999,164.638043946,154.712275887,9.905768059389999,0.02,410.927415298,0.00018045625617881537,0.5993500608213099,0.07165531320694851,0.021130375624325647,0.06911320540393798,0.40064993917869,0.37649538611290845,0.09028815909835104,0.2541445114394836,4.867039592745648e-05
81, 01/05  10:00:00,253.289973076,29.4580981111,8.6837737733,23.5658375309,37.1018798503,116.47615598899999,166.845421668,148.30884379399998,9.905768059389999,8.63080981493,420.135394744,0.0001844998839240989,0.602877015944673,0.07011572573896,0.02066898881155029,0.05609105499254428,0.3971229840553269,0.3530024978837325,0.08830934102304613,0.27723480917377147,0.020542924787827002
82, 01/05  11:00:00,250.032430543,29.5050342937,8.68668531637,19.8633023665,37.1018798503,116.47615598899999,152.200924216,142.275156157,9.905768059389999,0.02,402.233354759,0.00017663831277213812,0.621610385078105,0.07335302740216082,0.021596133720871227,0.04938253412226639,0.37838961492189505,0.35371297400794827,0.09223968975056722,0.2895735885920928,4.9722380711025553e-05
83, 01/05  12:00:00,247.35956284099998,29.565745388499998,9.063205325950001,16.6542763731,37.1018798503,116.47615598899999,153.673844513,135.130200904,9.905768059389999,8.63787554917,401.033407354,0.0001761113632227615,0.6168053790657168,0.07372389642941077,0.02259962676363701,0.04152840154386177,0.3831946209342832,0.3369549728926147,0.09251568365612356,0.2904400328080005,0.021539042360990086
84, 01/05  13:00:00,235.94310385900002,29.6302764613,9.701019002719999,14.9894534605,37.1018798503,104.43494719799999,137.786643549,127.860875489,9.905768059389999,0.02,373.729747408,0.00016412112828002458,0.6313201062944059,0.07928262779936725,0.025957310248920104,0.040107734437676554,0.3686798937055942,0.34212121559971664,0.09927462319395185,0.27943975003945454,5.351460551029149e-05
85, 01/05  14:00:00,246.338614615,29.669601010999997,10.2731919351,13.7104077,37.1018798503,116.47615598899999,141.14978067799998,122.607917698,9.905768059389999,8.63609492087,387.488395293,0.0001701631541828453,0.6357315925002881,0.0765690053467673,0.026512257037612466,0.035382756920069446,0.36426840749971195,0.31641700548293794,0.09574965418576047,0.30059263039587636,0.022287364023740125
86, 01/05  15:00:00,245.752409252,29.6682978556,10.4958327917,12.6212556248,37.1018798503,116.47615598899999,130.29761672,120.371848661,9.905768059389999,0.02,376.050025972,0.000165140064392252,0.6535098850659254,0.0788945507420575,0.02791073545220683,0.03356270377106623,0.34649011493407456,0.32009530739924125,0.0986620855945973,0.30973580094280484,5.318441329263241e-05
87, 01/05  16:00:00,245.782946875,29.6489971594,10.874690281400001,12.119398728,37.1018798503,116.47615598899999,139.115863253,120.575776263,9.905768059389999,8.63431893105,384.898810128,0.000169025953727156,0.6385650992094875,0.07703062825665812,0.028253374640944122,0.03148723355099392,0.3614349007905125,0.3132661704589368,0.09639385436905246,0.3026150066565944,0.022432698423200153
88, 01/05  17:00:00,254.382491624,29.6258287779,11.1463327378,12.7326233043,37.1018798503,116.47615598899999,132.645584482,122.71981642200001,9.905768059389999,0.02,387.028076106,0.0001699610078328067,0.6572714160259765,0.07654697580592582,0.02879980400891438,0.0328984486924219,0.34272858397402356,0.3170824650674419,0.09586353585402023,0.30095014594522407,5.1675837580636815e-05
89, 01/05  18:00:00,263.571281273,29.6132756052,10.4668980798,14.407574768699998,37.1018798503,116.47615598899999,136.78794396700002,126.862175908,9.905768059389999,0.02,400.35922524,0.00017581530027892766,0.6583369750378529,0.07396676219324777,0.02614376644755843,0.035986618667431004,0.3416630249621472,0.3168708697344266,0.0926714747938151,0.29092911726756643,4.9955137134683904e-05
90, 01/05  19:00:00,169.405366875,27.6995821312,10.1092571594,0.375614435361,24.7345865669,47.5788473902,99.7699281299,86.2075847567,4.9528840297,8.60945934349,269.1752950049,0.00011820668123879456,0.629349609784643,0.10290536555628466,0.037556407839047685,0.0013954268550320057,0.3706503902153569,0.32026559032889956,0.09189025525707972,0.17675785361109714,0.031984582178439795
91, 01/05  20:00:00,171.927552263,28.139792369400002,11.111157775599999,1.0594000036700002,24.7345865669,47.5788473902,94.6356894297,89.6628054,4.9528840297,0.02,266.5632416927,0.0001170596140339519,0.6449784717924533,0.10556516416408297,0.04168300814862234,0.003974291417461452,0.3550215282075468,0.3363659776593101,0.09279068790517854,0.17848990388948657,7.502909956000777e-05
92, 01/05  21:00:00,158.653983939,28.8734760998,12.5726703381,5.87499110132,12.367293283399999,38.6892022431,107.880474406,104.88874398899999,2.97173041782,0.02,266.534458345,0.00011704697400319985,0.5952475523207569,0.10832924297700529,0.04717090021368284,0.022042144711043175,0.40475244767924307,0.39352789369257785,0.04640035423634371,0.14515647426353034,7.50372020345383e-05
93, 01/05  22:00:00,130.615821962,23.0987808798,9.62911273881,7.15183715536,12.367293283399999,27.0668015668,91.8882894274,88.8965590096,2.97173041782,0.02,222.5041113894,9.771131696483979e-05,0.5870265549089646,0.10381282725771877,0.043276111522983426,0.032142494404715574,0.41297344509103534,0.399527714137488,0.05558231354096754,0.12164629856852816,8.988597952241161e-05
94, 01/05  23:00:00,109.220166257,19.9826677969,9.89620077115,13.0536443337,4.1224310944800004,15.988889478900001,81.4913852757,78.4996548579,2.97173041782,0.02,190.7115515327,8.37498091352382e-05,0.5726982208430765,0.10477953556721868,0.0518909352454886,0.06844705645143775,0.4273017791569234,0.4116145782833726,0.021616053465818272,0.08383807561944404,0.00010487041733584102
95, 01/05  24:00:00,120.478371245,23.987861710100002,9.2891550549,12.682906504000002,4.1224310944800004,15.988889478900001,104.47986473799999,101.48813432,2.97173041782,0.02,224.958235983,9.878903074072952e-05,0.5355588370372201,0.10663251160945605,0.04129279825790409,0.05637893828860946,0.4644411629627798,0.45114211478645044,0.018325317481559248,0.07107492379211346,8.890539131677487e-05
96, 01/06  01:00:00,112.686599925,19.9826677969,9.113810869269999,17.3801741377,4.1224310944800004,15.988889478900001,85.2222405647,82.2305101469,2.97173041782,0.02,197.9088404897,8.691045447420998e-05,0.5693863884310144,0.10096905094009674,0.046050549569787005,0.08781908930745586,0.4306136115689856,0.41549690222746577,0.020829949204288066,0.08078916252218722,0.00010105662763983949
97, 01/06  02:00:00,122.60341681700001,23.987861710100002,8.36165884487,15.8597097635,4.1224310944800004,15.988889478900001,107.74489699,104.75316657299999,2.97173041782,0.02,230.348313807,0.00010115605038561284,0.5322522869419599,0.10413734450080893,0.03630006535179551,0.06885099135906086,0.46774771305804,0.45475985841497685,0.017896510837644018,0.06941179301315172,8.68250332266692e-05
98, 01/06  03:00:00,115.284749625,19.9826677969,8.55898731244,20.537244021099998,4.1224310944800004,15.988889478900001,87.5330257231,84.5412953053,2.97173041782,0.02,202.81777534809999,8.906618313429496e-05,0.5684154134278152,0.09852522917482637,0.04220038060150323,0.10125958627566808,0.43158458657218485,0.4168337571014186,0.02032578795130059,0.07883376815201709,9.86106861968761e-05
99, 01/06  04:00:00,124.027640429,23.987861710100002,8.00074419602,18.4651831578,4.1224310944800004,15.988889478900001,110.41576904799999,107.42403863,2.97173041782,0.02,234.443409477,0.00010295438655348904,0.5290301856029257,0.10231834523995577,0.03412654769809134,0.07876179244702343,0.47096981439707436,0.4582088226307714,0.01758390693803841,0.06819935571901238,8.53084334706457e-05
100, 01/06  05:00:00,154.62856894,28.8734760998,9.654037951869999,19.7910774659,12.367293283399999,24.9413748627,125.083297521,120.110413491,4.9528840297,0.02,279.711866461,0.00012283375202342328,0.5528137611621842,0.10322578182011383,0.03451422377611589,0.07075523007408573,0.4471862388378159,0.42940764369661416,0.0442144033425352,0.08916809707884722,7.150215059892207e-05
101, 01/06  06:00:00,186.207446993,28.4460300227,13.7837838573,48.3524052846,12.367293283399999,24.9413748627,196.047966174,191.07508214400002,4.9528840297,0.02,382.25541316700003,0.00016786512215102332,0.48712834554850254,0.07441629089572233,0.0360590939526555,0.12649240172689397,0.5128716544514974,0.49986233173504596,0.03235348109510477,0.06524793110465016,5.232103800518944e-05
102, 01/06  07:00:00,239.97492579299998,29.3535542476,7.50342589603,50.768079373,24.7345865669,70.7195625826,195.651982099,185.72621404,9.905768059389999,0.02,435.62690789199996,0.00019130288698780462,0.5508725963559952,0.0673823258293248,0.017224431641147016,0.11654027437989747,0.4491274036440049,0.4263423830697919,0.05677929007322056,0.16233974830621048,4.591084627159527e-05
103, 01/06  08:00:00,248.46830729099997,29.4105675114,7.88090449137,36.681958821799995,37.1018798503,92.3937384068,176.36795007,166.44218201,9.905768059389999,0.02,424.836257361,0.00018656423893448335,0.5848566429674262,0.06922800726588807,0.01855045174421939,0.08634375759183355,0.41514335703257377,0.3917796071453656,0.08733218788991703,0.21748082186000764,4.707696119026211e-05
104, 01/06  09:00:00,245.360478055,29.4320570233,8.83078291876,28.42904702,37.1018798503,104.43494719799999,171.816894371,153.28380799200002,9.905768059389999,8.62731831988,417.177372426,0.00018320088655052972,0.5881442625427213,0.07055046358853209,0.021167933599578026,0.0681461864882013,0.4118557374572786,0.3674307815417048,0.08893550394294511,0.25033703671577956,0.020680216354280665
105, 01/06  10:00:00,251.057907104,29.4715671527,9.99935319109,22.0436404679,37.1018798503,116.47615598899999,150.58081296,140.6550449,9.905768059389999,0.02,401.63872006400004,0.0001763771825898749,0.6250839238407956,0.073378301643835,0.02489638745362158,0.05488425135999688,0.37491607615920436,0.3502029009493582,0.0923762525794025,0.29000230846876474,4.9795995756616925e-05
106, 01/06  11:00:00,248.20557582,29.5474061633,11.171730025599999,18.6703434542,37.1018798503,116.47615598899999,148.08217070700002,129.541635086,9.905768059389999,8.63476756245,396.287746527,0.00017402733535298835,0.6263266477332,0.07456048394695157,0.028190954990425985,0.047113098040057484,0.3736733522668,0.32688781376987147,0.0936235858298792,0.29391813653028054,0.021789135894621187
107, 01/06  12:00:00,246.754522996,29.5968963844,12.0278752347,16.092498388,37.1018798503,116.47615598899999,131.723828033,121.798059973,9.905768059389999,0.02,378.478351029,0.00016620644845974882,0.651964695801301,0.07819970760264755,0.03177955939091056,0.04251894023594219,0.348035304198699,0.32180984630126835,0.09802906757923693,0.30774852953234116,5.284318097884428e-05
108, 01/06  13:00:00,235.15762265799998,29.608460663800003,12.605281816700002,14.384397755,37.1018798503,104.43494719799999,136.718150218,118.179492687,9.905768059389999,8.63288947153,371.875772876,0.0001633069667258412,0.6323553181196669,0.07961922454591519,0.03389648569793539,0.03868065306797064,0.36764468188033306,0.317792933304118,0.09976955358872337,0.280832887795633,0.023214444449460254
109, 01/06  14:00:00,245.12694912,29.7406068278,13.1962694176,12.9883143624,37.1018798503,116.47615598899999,120.24854899,110.322780931,9.905768059389999,0.02,365.37549811,0.00016045241089739806,0.6708904959089568,0.08139737607376805,0.03611700698558371,0.03554785263266268,0.3291095040910432,0.3019435662809174,0.10154452075253853,0.31878480246076507,5.473820796264449e-05
110, 01/06  15:00:00,243.827375093,29.814718717399998,13.7725184565,11.393074260999999,37.1018798503,116.47615598899999,122.238165149,103.696231918,9.905768059389999,8.63616517122,366.065540242,0.00016075543867094308,0.6660757386008245,0.0814463953577547,0.03762309461686891,0.031123044942903456,0.33392426139917547,0.2832723119730092,0.10135310694847854,0.3181838856287852,0.023591855069206382
111, 01/06  16:00:00,242.453485077,29.7093612193,13.6842420706,10.4759662323,37.1018798503,116.47615598899999,115.559146037,105.633377978,9.905768059389999,0.02,358.012631114,0.0001572190529772963,0.6772204777316834,0.08298411462985453,0.03822279126862036,0.029261443094068362,0.3227795222683167,0.2950548913576285,0.10363287947370174,0.32534091220907546,5.586395077114335e-05
112, 01/06  17:00:00,250.256440498,29.6296353262,13.781942219000001,10.6386285589,37.1018798503,116.47615598899999,129.265074968,110.729797269,9.905768059389999,8.62950963919,379.521515466,0.0001666645477295271,0.6593998766860942,0.07807102922694356,0.03631399448349504,0.028031687599679916,0.34060012331390577,0.2917615807183925,0.09775962188795546,0.30690264251812804,0.022737866728304332
113, 01/06  18:00:00,259.206052574,29.615785223200003,13.6975503279,11.448458438,37.1018798503,116.47615598899999,123.608219574,113.682451515,9.905768059389999,0.02,382.814272148,0.00016811054164772454,0.6771065538376486,0.07736332571150908,0.035781190317283634,0.029906038700599717,0.3228934461623515,0.29696502922192297,0.0969187476791775,0.3042628356969123,5.2244656103803235e-05
114, 01/06  19:00:00,169.279405605,27.9930556233,14.729146053800001,0.279750630121,24.7345865669,47.5788473902,88.0193233228,83.04643929310001,4.9528840297,0.02,257.29872892779997,0.00011299116002812145,0.6579099955542381,0.10879593435984314,0.05724531215205931,0.0010872600548271663,0.342090004445762,0.3227627265753166,0.09613178685325226,0.18491676032939516,7.773065993502112e-05
115, 01/06  20:00:00,169.02365359,27.9930556233,14.173294419600001,0.625067466233,24.7345865669,47.5788473902,92.78060931450001,87.8077252848,4.9528840297,0.02,261.80426290450004,0.00011496973766313304,0.6456107769782794,0.10692360511146909,0.054136988689027124,0.002387537388804894,0.3543892230217205,0.33539455893745385,0.0944774019051118,0.18173442579716753,7.639295013043972e-05
