,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
2869, 04/30  14:00:00,47.1838696438,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.4095496438,3.713567138527233e-05,0.0017522046777776834,0.0,0.0,0.0,0.00011978779247404526,0.0,0.0005891181489447061,0.0010859348571681893,7.427134277054466e-07
2870, 04/30  15:00:00,47.1747352714,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08835214827,0.0,3.20568,2.88267214827,53.26308741967,3.9237813576165764e-05,0.001851033468084165,0.0,0.0,0.0,0.0002388936265798666,0.0,0.0006224664114136822,0.0011474064663961948,0.00011310975235502354
2871, 04/30  16:00:00,47.0794613627,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.3051413627,3.705875596658226e-05,0.0017447062696784375,0.0,0.0,0.0,0.00011953968794628506,0.0,0.0005878979671789343,0.0010836856684207264,7.411751193316452e-07
2872, 04/30  17:00:00,47.07436971560001,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.300049715600004,3.705500505559711e-05,0.0017443410078006058,0.0,0.0,0.0,0.00011952758870773849,0.0,0.000587838462943411,0.0010835759829126161,7.411001011119422e-07
2873, 04/30  18:00:00,47.0744356964,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0883851496800006,0.0,3.20568,2.88270514968,53.16282084608,3.916394926763542e-05,0.0018436208114163755,0.0,0.0,0.0,0.00023844520712389244,0.0,0.0006212946322835025,0.0011452464993256777,0.00011289811823561889
2874, 04/30  19:00:00,50.15577059140001,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,53.381450591400004,3.932500927381717e-05,0.001972376143642252,0.0,0.0,0.0,0.00012684989591436657,0.0,0.0006238496789319507,0.0011499562748133467,7.865001854763434e-07
2875, 04/30  20:00:00,55.8601812358,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088418118380001,0.0,3.20568,2.88273811838,61.94859935418,4.563625036625708e-05,0.0025492492163814644,0.0,0.0,0.0,0.00027785257358484556,0.0,0.0007239708436026537,0.0013345118904414734,0.0001315573585107425
2876, 04/30  21:00:00,55.7453679537,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.971047953699994,4.3442749906080235e-05,0.0024217320784350087,0.0,0.0,0.0,0.0001401324095170449,0.0,0.0006891732788191278,0.001270368749357314,8.688549981216047e-07
2877, 04/30  22:00:00,55.5764303181,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8021103181,4.331829704814803e-05,0.002407476317395156,0.0,0.0,0.0,0.00013973096442227015,0.0,0.0006871989658590832,0.0012667294534603674,8.663659409629606e-07
2878, 04/30  23:00:00,56.2488151898,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0883046638,0.0,3.20568,2.8826246638,62.3371198536,4.5922465373033626e-05,0.002583084267827758,0.0,0.0,0.0,0.0002795899601038346,0.0,0.0007285113419618477,0.0013428814941381106,0.0001323772313068082
2879, 04/30  24:00:00,55.5457760494,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.771456049399994,4.3295714683158795e-05,0.0024048940716894576,0.0,0.0,0.0,0.00013965812093917168,0.0,0.0006868407205233996,0.001266069091700789,8.659142936631759e-07
2880, 05/01  01:00:00,55.531769446300004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089769508169999,0.0,3.20568,2.88408950817,61.621538954470005,4.539531174227435e-05,0.0025208819856148944,0.0,0.0,0.0,0.00027644698526197386,0.0,0.0007201486071686497,0.0013274662752563726,0.00013092414231599987
2881, 05/01  02:00:00,55.520804383699996,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.74648438369999,4.3277318574129234e-05,0.0024027915388052956,0.0,0.0,0.0,0.00013959878097819718,0.0,0.0006865488857108054,0.0012655311459659668,8.655463714825847e-07
2882, 05/01  03:00:00,55.5100131183,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08988183495,0.0,3.20568,2.8842018349500003,61.59989495325,4.537936705476081e-05,0.0025190092605099235,0.0,0.0,0.0,0.00027635498310831636,0.0,0.0007198956615655926,0.001327000014884291,0.00013088325372821074
2883, 05/01  04:00:00,55.713085918599994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.93876591859999,4.3418968399290496e-05,0.0024190047169266493,0.0,0.0,0.0,0.00014005569798622338,0.0,0.0006887960103670851,0.0012696733218555186,8.683793679858099e-07
2884, 05/01  05:00:00,55.696034959799995,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089773754179999,0.0,3.20568,2.88409375418,61.785808713979996,4.5516325872549386e-05,0.0025350788770391597,0.0,0.0,0.0,0.00027718412668535533,0.0,0.0007220683683514798,0.0013310050146240328,0.00013127335116224121
2885, 05/01  06:00:00,55.5247318771,7.6489882942,0.0,0.0,15.863942322,29.818365000000004,245.034066862,238.944180482,3.20568,2.8842063799,300.5587987391,0.00022141544331968053,0.012294033123774495,0.0016936041341073398,0.0,0.0,0.054254326542673974,0.052905931650079785,0.003512521822023472,0.006602246505543047,0.0006386078342310095
2886, 05/01  07:00:00,120.21124029,7.6489882942,0.0012911058419,0.0,80.527626,29.818365000000004,146.682566387,140.588983125,3.20568,2.8879032616900004,266.89380667700004,0.00019661514077304378,0.023635349932120544,0.001503906910235497,2.538509568580677e-07,0.0,0.028840013439131347,0.02764192270826095,0.01583295052210902,0.005862742032097002,0.0005678055063361117
2887, 05/01  08:00:00,165.472150667,7.6489882942,0.00679070465451,0.0,80.527626,75.0917375,111.877054139,79.1566761485,24.0426,8.67777799012,277.349204806,0.00020431741607334467,0.03380884225638062,0.0015628215238462043,1.387459228326718e-06,0.0,0.02285843061957817,0.01617308753561607,0.016453196466840687,0.015342549774457877,0.0017730211761994605
2888, 05/01  09:00:00,165.54237412,7.698425084039999,0.0040867597236,0.0,80.527626,75.0917375,92.487159424,50.9968315104,24.0426,17.447727913599998,258.029533544,0.000190085014309657,0.031467124553454795,0.0014633552422615656,7.768317805406358e-07,0.0,0.017580423022570568,0.009693733447401551,0.015307094940532706,0.014273813997224506,0.003316551610127657
2889, 05/01  10:00:00,169.86900277700002,7.7956021263399995,0.224443556919,0.0,80.527626,79.0911225,74.6437001408,25.1253466092,32.0568,17.4615535316,244.51270291780003,0.00018012744508216273,0.03059806946887582,0.0014042018938946993,4.042844447297244e-05,0.0,0.013445378997841373,0.004525764491518976,0.014505235529911939,0.014246481824605355,0.0031453050248125237
2890, 05/01  11:00:00,173.40191029599998,8.27190302038,2.5467207376700003,0.0,80.527626,79.0911225,52.8928517066,0.414755245603,32.0568,20.421296461,226.29476200259998,0.0001667066652512843,0.028907254213648495,0.001378981367809576,0.00042455532150325654,0.0,0.008817590923637987,6.914246388995352e-05,0.013424491991062618,0.013185017282955819,0.0034043662331211637
2891, 05/01  12:00:00,177.460415687,9.071512272869999,6.48348065488,0.0,80.527626,79.0911225,52.51341466,0.0,32.0568,20.45661466,229.973830347,0.00016941695871764144,0.03006480391845997,0.0015368680202393942,0.0010984115744544318,0.0,0.008896663003575608,0.0,0.013642745489671669,0.013399377435514422,0.0034656974413559186
2892, 05/01  13:00:00,177.29575044599997,9.79006061201,9.56032876744,0.0,80.527626,75.0917375,42.4086740811,2.9775217509,16.0284,23.4027523302,219.70442452709997,0.00016185170010008673,0.028695618630205807,0.001584537954136714,0.0015473554645259306,0.0,0.006863915999016519,0.0004819169574681519,0.013033533173123946,0.012153725377844435,0.003787775251664136
2893, 05/01  14:00:00,180.33514016900003,10.5036714285,11.8812810991,0.0,80.527626,75.0917375,35.155904098200004,1.6707649062099998,16.0284,17.456739192,215.49104426720004,0.00015874779010964938,0.02862780498094262,0.0016674346273122392,0.0018861271181536711,0.0,0.005580922084896017,0.0002652302366535931,0.012783582670276345,0.011920647383618886,0.0027712187692505064
2894, 05/01  15:00:00,183.274789249,11.6003294943,15.7359377126,0.0,80.527626,73.092045,23.3916029902,2.70994349616,3.20568,17.475979494,206.6663922392,0.00015224685169387656,0.027903009658018986,0.0017661136441187943,0.0023957469751942915,0.0,0.0035612979113310186,0.0004125803655586569,0.012260077532881958,0.011128033735117152,0.002660662858228246
2895, 05/01  16:00:00,179.74379017400003,9.53953600877,14.3713823077,0.0,80.527626,73.092045,6.835713223169999,0.742095051569,3.20568,2.8879381716,186.57950339717001,0.00013744925662585825,0.024705650342530548,0.0013112021329610432,0.001975335814879376,0.0,0.0009395637010322659,0.00010200041318388699,0.011068462331545134,0.01004644725051378,0.0003969449548678603
2896, 05/01  17:00:00,134.150015214,8.108734003939999,13.478181758900002,0.0,80.527626,29.818365000000004,6.09353378355,0.0,3.20568,2.88785378355,140.24354899755,0.00010331451850448946,0.013859644229204346,0.0008377499492980419,0.0013924918587367465,0.0,0.0006295505088383082,0.0,0.008319672906499606,0.003080670022566121,0.00029835722315883637
2897, 05/01  18:00:00,132.860957299,7.80600144737,12.4898165628,0.0,80.527626,29.818365000000004,8.97509474603,0.0,3.20568,5.769414746030001,141.83605204503002,0.00010448768252339349,0.013882333526012052,0.0008156310010099466,0.001305031987789268,0.0,0.0009377868504405597,0.0,0.008414145019850567,0.0031156518554866686,0.0006028327763289676
2898, 05/01  19:00:00,133.967728163,7.660855388510001,10.6482062101,0.0,80.527626,29.818365000000004,13.885825983499998,2.02309569837,3.20568,8.65705028516,147.85355414650002,0.0001089206517163222,0.014591852260469053,0.0008344253616210081,0.0011598095600138813,0.0,0.0015124532157422606,0.00022035690195094842,0.008771121505088252,0.003247835748915172,0.0009429315590006002
2899, 05/01  20:00:00,138.269430686,7.6489882942,9.276721298160002,0.0,80.527626,29.818365000000004,13.750800043800002,4.77192340453,3.20568,5.77319663928,152.0202307298,0.00011199015607530766,0.015484815122969073,0.0008566113928856592,0.0010389014660480693,0.0,0.0015399542430655096,0.0005344084468527282,0.009018301404114002,0.0033393633502604918,0.0006465411926864089
2900, 05/01  21:00:00,55.7668971804,0.0,0.0,0.0,15.863942322,29.242365000000003,8.97898065898,0.0,3.20568,5.77330065898,64.74587783938,4.7696947502682615e-05,0.002659910767201038,0.0,0.0,0.0,0.0004282699691189716,0.0,0.0007566616241180189,0.0013947715482592836,0.000275368818448572
2901, 05/01  22:00:00,55.6320563785,0.0,0.0,0.0,15.863942322,29.242365000000003,8.963818974,0.0,3.20568,5.7581389739999995,64.5958753525,4.7586443776719766e-05,0.002647331723038795,0.0,0.0,0.0,0.0004265562676309449,0.0,0.0007549085993829782,0.001391540157970818,0.0002740093565447898
2902, 05/01  23:00:00,56.366512908800004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.5921929088,4.3900334532370396e-05,0.0024745087731194945,0.0,0.0,0.0,0.00014160843109437655,0.0,0.0006964323749380287,0.0012837496060176797,8.78006690647408e-07
2903, 05/01  24:00:00,55.6468683894,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08991098498,0.0,3.20568,2.88423098498,61.73677937438,4.548020697332319e-05,0.0025308310917671875,0.0,0.0,0.0,0.00027697041204600493,0.0,0.0007214953802174213,0.0013299488125894621,0.0001311754221557622
2904, 05/02  01:00:00,55.637177683599994,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089796622590001,0.0,3.20568,2.88411662259,61.726974306189994,4.547298378262248e-05,0.002529988478517228,0.0,0.0,0.0,0.00027692122305850424,0.0,0.0007213807919367644,0.0013297375894105272,0.000131149388406227
2905, 05/02  02:00:00,55.620782824399996,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.84646282439999,4.335097062112593e-05,0.00241121492214459,0.0,0.0,0.0,0.0001398363589131535,0.0,0.0006877172975362582,0.0012676849060072413,8.670194124225186e-07
2906, 05/02  03:00:00,55.6070127491,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0899020224900005,0.0,3.20568,2.88422202249,61.69691477159,4.545083954592948e-05,0.0025273854140877993,0.0,0.0,0.0,0.00027679115967462446,0.0,0.000721029497043102,0.0013290900395585043,0.0001310903123590292
2907, 05/02  04:00:00,56.70723544689999,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.93291544689999,4.4151337770801296e-05,0.0025037003062644376,0.0,0.0,0.0,0.00014241808722051833,0.0,0.0007004142758351318,0.001291089534332058,8.83026755416026e-07
2908, 05/02  05:00:00,55.1043664688,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08978766865,0.0,3.20568,2.88410766865,61.19415413745,4.508046619749052e-05,0.0024841305299308685,0.0,0.0,0.0,0.0002745304671464709,0.0,0.0007151539156058603,0.00131825944691718,0.0001300169182664995
2909, 05/02  06:00:00,55.7488432224,7.6489882942,0.00195000512296,0.0,15.863942322,29.818365000000004,68.0691449724,64.8434649724,3.20568,0.02,123.8179881948,9.121414798739725e-05,0.005085083235814201,0.000697695950221028,1.778680558618562e-07,0.0,0.006208869062888091,0.005914641410008104,0.0014470159826224422,0.002719856757852227,1.824282959747945e-06
2910, 05/02  07:00:00,120.60751218200001,7.6489882942,0.43087162237300003,0.0,80.527626,29.818365000000004,46.1807284263,37.2194193296,3.20568,5.75562909671,166.78824060830001,0.00012286944314963453,0.014818977861465105,0.0009398269323664268,5.2940956309950124e-05,0.0,0.005674200385983979,0.004573129327380696,0.009894384564782031,0.0036637659031825524,0.0007071909420885917
2911, 05/02  08:00:00,167.828166606,7.65797140222,2.33139646216,0.0,80.527626,75.0917375,53.03882938939999,20.3194115284,24.0426,8.676817860989999,220.86699599539998,0.00016270814242725978,0.027307009235434932,0.0012460143016162942,0.0003793371876195388,0.0,0.008629849406465625,0.0033061337050010113,0.013102500440537108,0.012218037120260403,0.0014117889163413524
2912, 05/02  09:00:00,171.517235806,7.96431002964,5.6618899555599995,0.0,80.527626,75.0917375,55.0291707709,13.5412922705,24.0426,17.4452785004,226.5464065769,0.00016689204659833313,0.028624862510552244,0.0013291800005902508,0.0009449244022979537,0.0,0.009183930932564675,0.002259933980609934,0.013439420310845142,0.012532213753999799,0.002911478232409656
2913, 05/02  10:00:00,179.278175267,8.65173383315,8.7100725627,0.0,80.527626,79.0911225,57.755881655100005,8.240350669460001,32.0568,17.4587309856,237.0340569221,0.00017461808143845765,0.03130521100891109,0.0015107491630608461,0.0015209361600884241,0.0,0.010085221246400175,0.0014389142242812155,0.01406157955491366,0.01381074006976403,0.0030486101090556245
2914, 05/02  11:00:00,182.605101503,9.176019580619998,10.769583391700001,0.0,80.527626,79.0911225,52.478765258,0.0,32.0568,20.421965258,235.083866761,0.00017318141672962486,0.03162381018034649,0.0015891160709105494,0.0018650917093624446,0.0,0.009088346915601857,0.0,0.013945888356553374,0.013697112645286308,0.0035367048757836187
2915, 05/02  12:00:00,181.40605267,9.526566943099999,9.926810908430001,0.0,80.527626,79.0911225,52.5120419741,0.0,32.0568,20.4552419741,233.9180946441,0.00017232261655090444,0.031260365654265584,0.001641642942382343,0.0017106140297467184,0.0,0.009049012473407834,0.0,0.013876731216952643,0.01362918917514811,0.0035249008191588003
2916, 05/02  13:00:00,178.05776327,9.95599286567,10.1490155111,0.0,80.527626,75.0917375,41.4876997129,2.0548888927799998,16.0284,23.4044108202,219.5454629829,0.00016173459642211265,0.028798100482297525,0.0016102284881105702,0.0016414469277695198,0.0,0.006709996369547681,0.00033234662576605515,0.013024103091940825,0.012144931859197721,0.0037853029385023734
2917, 05/02  14:00:00,179.75240142099997,10.468429370900001,11.3336877952,0.0,80.527626,75.0917375,36.9475208621,3.46657585185,16.0284,17.4525450103,216.69992228309997,0.00015963834551156343,0.02869537596457884,0.0016711627448751328,0.001809291168170327,0.0,0.005898241101179618,0.0005533984335796727,0.012855296982613958,0.011987520736088624,0.0027860954104103838
2918, 05/02  15:00:00,177.740320328,10.7601346096,11.0542149695,0.0,80.527626,73.092045,29.664329088800002,8.98726515981,3.20568,17.471383929,207.4046494168,0.00015279071046942394,0.027157069821978113,0.0016440486117474216,0.0016889813588716466,0.0,0.004532433917076552,0.0013731706289444709,0.012303873188956056,0.011167785485213105,0.0026694651633959857
2919, 05/02  16:00:00,172.841250632,8.630650333939998,8.39827944144,0.0,80.527626,73.092045,16.5054115625,10.411798898999999,3.20568,2.88793266352,189.3466621945,0.00013948776521192238,0.024109239787091445,0.001203870127406822,0.0011714572309116972,0.0,0.002302302972756149,0.0014523185602574639,0.011232618588561496,0.010195446011819265,0.00040283127331691937
2920, 05/02  17:00:00,128.758496337,7.66428247716,8.55054164391,0.0,80.527626,29.818365000000004,14.754319888900001,8.660999668739999,3.20568,2.88764022017,143.5128162259,0.00010572291997445931,0.013612724204268364,0.0008102903229944375,0.0009039882299573787,0.0,0.0015598697808917482,0.0009156661748770175,0.008513615759331189,0.003152484616664219,0.000305289755912063
2921, 05/02  18:00:00,129.92368604799998,7.649773091719999,9.71801959932,0.0,80.527626,29.818365000000004,16.5442231261,7.57043502178,3.20568,5.76810810434,146.4679091741,0.00010789987575789165,0.01401874958258652,0.0008254095661726506,0.001048573107379384,0.0,0.001785119619817028,0.0008168489982832538,0.008688920840477966,0.003217397878803465,0.000622378147816374
2922, 05/02  19:00:00,132.77595078299998,7.6489882942,9.7125872972,0.0,80.527626,29.818365000000004,20.0143374233,8.152714155329999,3.20568,8.655943267989999,152.79028820629998,0.00011255744147256159,0.014944921309221239,0.0008609505522487251,0.0010932239762517343,0.0,0.0022527626131351886,0.0009176486463810808,0.00906398355041933,0.0033562788732949796,0.0009742908277765979
2923, 05/02  20:00:00,134.335709707,7.6489882942,5.58796384196,0.0,80.527626,29.818365000000004,23.6507230987,14.6715326959,3.20568,5.77351040278,157.98643280570002,0.00011638533360167548,0.01563470638886703,0.0008902300543357776,0.0006503570359006148,0.0,0.0027525972977630515,0.0017075512272602107,0.009372234616160956,0.0034704203579815243,0.0006719519342802941
2924, 05/02  21:00:00,55.5555129849,0.0,0.0,0.0,15.863942322,29.242365000000003,8.97838833021,0.0,3.20568,5.77270833021,64.53390131511,4.7540788786679266e-05,0.002641152908750748,0.0,0.0,0.0,0.00042683966325129957,0.0,0.0007541843312542642,0.0013902050980879824,0.0002744391074536176
2925, 05/02  22:00:00,55.5874541227,0.0,0.0,0.0,15.863942322,29.242365000000003,6.094967905140001,0.0,3.20568,2.88928790514,61.682422027840005,4.5440163041712054e-05,0.002525902978409177,0.0,0.0,0.0,0.0002769563353435638,0.0,0.0007208601255959961,0.0013287778333252542,0.00013128971348400827
2926, 05/02  23:00:00,56.3125935028,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09268650594,0.0,3.20568,2.8870065059400005,62.40528000874,4.597267754792378e-05,0.002588840702991532,0.0,0.0,0.0,0.000280097112138166,0.0,0.0007293079050081672,0.0013443498168836923,0.00013272341917633775
2927, 05/02  24:00:00,55.5912433793,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08987571113,0.0,3.20568,2.88419571113,61.68111909043,4.5439203194702204e-05,0.0025260218037581566,0.0,0.0,0.0,0.0002767190998685177,0.0,0.0007208448986383938,0.001328749765128648,0.00013105555497132469
2928, 05/03  01:00:00,55.583915194700005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8095951947,4.33238110017489e-05,0.002408107036632422,0.0,0.0,0.0,0.00013974875067212142,0.0,0.0006872864389009737,0.0012668906945041572,8.66476220034978e-07
