,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7520, 11/10  09:00:00,77.0171086184,5.89337915638,6.789283588709999,0.0,23.669466284600002,40.6342015617,28.997632226,2.34160044208,0.0,26.656031783899998,106.0147408444,0.00012518352105701165,0.00964127283848163,0.0007377539537196493,0.0008499064250893017,0.0,0.0036300257043669504,0.00029312978824822943,0.0029630271310464515,0.005086732426833928,0.003336895916116217
7521, 11/10  10:00:00,74.9760573312,5.97907249921,9.66996454793,0.0,23.669466284600002,35.6302164847,41.9281277057,0.473059056563,18.025,23.430068649099997,116.9041850369,0.00013804191183845724,0.010349838296108626,0.000825362598811691,0.0013348603936063602,0.0,0.005787838908301816,6.53019765804534e-05,0.0032673783781220897,0.004918463202766103,0.0032343314708280627
7522, 11/10  11:00:00,57.1943685859,5.93714107082,9.52696536281,0.0,18.743376798299998,22.9618409725,42.0410418431,0.630456822335,18.025,23.3855850208,99.235410429,0.00011717840360778576,0.006701944806251053,0.0006957047126729073,0.0011163545924407453,0.0,0.004926302169182581,7.387592398485271e-05,0.0021963189714440043,0.0026906318690533967,0.0027402855201714917
7523, 11/10  12:00:00,58.0467623025,6.02899172947,10.2898027813,0.0,18.743376798299998,22.9618409725,35.7492828923,0.0,18.025,17.7242828923,93.7960451948,0.00011075553366622122,0.006429000136409679,0.0006677441964666839,0.001139652598363049,0.0,0.003959430904921399,0.0,0.0020759327000027853,0.0025431509508681413,0.0019630624105877615
7524, 11/10  13:00:00,58.760303883199995,6.081162084450001,10.9077285679,0.0,18.5889407304,23.159724969899997,41.1477084078,0.0,18.025,23.1227084078,99.908012291,0.00011797262022977652,0.006932107014599015,0.0007174106251445361,0.0012868133199103507,0.0,0.004854302977318972,0.0,0.002192986045261304,0.0027322134385000846,0.00272784649767725
7525, 11/10  14:00:00,58.806009716700004,6.10493966481,10.6831488144,0.0,18.743376798299998,23.2517909448,35.527849416799995,0.0,18.025,17.5028494168,94.3338591335,0.00011139059103639222,0.006550436178835038,0.0006800328375047001,0.001190002260565749,0.0,0.003957468144789294,0.0,0.0020878358195804375,0.0025900307359959045,0.0019496527413583248
7526, 11/10  15:00:00,58.800783262299994,6.098074158180001,10.6847956833,0.0,18.743376798299998,23.2517909448,41.3602050223,0.0,18.025,23.3352050223,100.1609882846,0.0001182713374210794,0.006954447277839241,0.0007212273863808717,0.0012637050755348672,0.0,0.004891726763997467,0.0,0.0022168042417221702,0.0027500204124768393,0.00275988590698251
7527, 11/10  16:00:00,58.0102033447,6.03936380799,10.2428691058,0.0,18.743376798299998,22.9618409725,35.5647184276,0.0333586356703,18.025,17.506359792,93.5749217723,0.00011049442838599085,0.006409804259127722,0.0006673160517788961,0.0011317799668778964,0.0,0.003929703233366377,3.6859433801263235e-06,0.0020710387053514017,0.0025371554929464117,0.001934355218336534
7528, 11/10  17:00:00,64.8558524995,5.98187483245,8.926693898169999,0.0,18.743376798299998,27.431320555,24.5346035763,0.747150805786,18.025,5.76245277054,89.3904560758,0.00010555335938503955,0.006845753107102839,0.0006314069839859181,0.0009422425291537776,0.0,0.0025897098286586707,7.886427751795154e-05,0.0019784263872801716,0.0028954680369481373,0.0006082462482281254
7529, 11/10  18:00:00,80.2555104547,6.1632384489900005,8.18869182225,0.0,17.6635504202,40.6971502883,6.73108824215,0.9572856498669999,0.0,5.77380259228,86.98659869685,0.00010271485477314306,0.008243433101098976,0.0006330561422202593,0.000841100291304433,0.0,0.000691382751257648,9.832745650250277e-05,0.001814309016188933,0.0041802018815435115,0.0005930552947548372
7530, 11/10  19:00:00,87.4592806749,6.2848481530699996,8.76590712888,0.0,27.5259009287,37.3340067412,13.8705435263,2.28718518505,0.0,11.5833583413,101.3298242012,0.00011965151337031502,0.010464635291030932,0.0007519915928174547,0.0010488540540341252,0.0,0.001659631524190621,0.0002736651687493965,0.0032935157030003145,0.004467070406762123,0.001385966355447207
7531, 11/10  20:00:00,90.50614878180001,6.3811525856,9.39123972063,0.0,33.8341110165,33.3544677425,14.995060673,3.4465734196599995,0.0,11.5484872533,105.5012094548,0.00012457713682203266,0.011274996880025544,0.0007949457187385587,0.0011699337556054315,0.0,0.001868041725115002,0.0004293642484681648,0.004214956677354363,0.004155204091583497,0.0014386774766418542
7532, 11/10  21:00:00,100.013172947,6.57030770467,10.554951794800001,0.0,36.5179666069,38.8247702939,11.733244038399999,5.94923610174,0.0,5.784007936669999,111.7464169854,0.0001319515553433186,0.013196893725176967,0.0008669623207153962,0.0013927423058976123,0.0,0.0015482198000896007,0.0007850109567292148,0.004818602491755827,0.005122988826127178,0.0007632088433617055
7533, 11/10  22:00:00,94.6161049751,6.6022542801999995,10.640809816,0.0,32.965339924,36.857935371399996,18.809163737000002,7.214376047899999,0.0,11.5947876891,113.4252687121,0.00013393396428765033,0.012672310024771618,0.0008842660889822933,0.0014251658418878233,0.0,0.0025191858642319258,0.0009662499839571184,0.004415178660111269,0.004936529399749611,0.0015529358802748071
7534, 11/10  23:00:00,67.82851255189999,6.20586180553,7.79688484999,0.0,25.6355707503,20.6438685092,19.6588654178,8.0974672123,0.0,11.5613982055,87.48737796969999,0.00010330618115047905,0.007007104604854123,0.0006411038838769212,0.0008054663987224925,0.0,0.002030882312064135,0.0008365184146939284,0.002648312915826414,0.0021326392198580853,0.0011943638973702063
7535, 11/10  24:00:00,45.4591484641,5.87493846263,5.31157841795,0.0,15.0252895274,11.705606446500001,14.369408879100002,8.600873804410002,0.0,5.768535074680001,59.828557343199996,7.064630265875639e-05,0.003211520761004149,0.000415042680732528,0.0003752433765102141,0.0,0.00101514560870032,0.0006076199339161185,0.0010614811514881432,0.0008269578158237289,0.00040752567478349525
7536, 11/11  01:00:00,40.5569243968,5.76141576763,4.2293352083,0.0,12.925468867000001,10.100111941,9.221589403989999,9.201589403989999,0.0,0.02,49.778513800789995,5.8779086577346496e-05,0.0023838989704304033,0.000338650756213613,0.00024859646037328546,0.0,0.0005420366019578692,0.0005408610202263223,0.0007597472535861898,0.0005936753542209301,1.17558173154693e-06
7537, 11/11  02:00:00,39.9129118833,5.7041438177699995,3.64374002727,0.0,12.925468867000001,10.100111941,15.6041756654,9.84680195976,0.0,5.75737370561,55.5170875487,6.555526564345467e-05,0.0026165015411135297,0.000373936663242382,0.0002388663454233736,0.0,0.001022935880892428,0.0006455097182105568,0.0008473325451423881,0.0006621155213208835,0.00037742616267990453
7538, 11/11  03:00:00,34.5898295081,5.62607157852,3.01776800977,0.0,8.34152022915,10.0650221343,15.855568699300001,10.0980403474,0.0,5.75752835191,50.445398207400004,5.956655195709011e-05,0.0020603968765811275,0.0003351256849962196,0.00017975803494840913,0.0,0.0009444615567360652,0.0006015054450181944,0.0004968755981307817,0.0005995386639120429,0.0003429561117184664
7539, 11/11  04:00:00,34.3396366536,5.59991705888,2.7937329181,0.0,8.34152022915,10.0650221343,9.753717799910001,9.73371779991,0.0,0.02,44.09335445351,5.206597989808525e-05,0.0017879268317138892,0.00029156516901859077,0.00014545844195441363,0.0,0.0005078368749017104,0.0005067955553037486,0.00043430942457039535,0.0005240452401182469,1.041319597961705e-06
7540, 11/11  05:00:00,35.8107293767,5.584608562200001,2.67348687634,0.0,8.34152022915,11.6705166398,15.3247650277,9.56245518535,0.0,5.7623098423300005,51.135494404400006,6.038142610685866e-05,0.002162302909691924,0.00033720662923420955,0.0001614289502713801,0.0,0.0009253311671250394,0.0005773946811743585,0.0005036728873352874,0.0007046824381149482,0.00034793648594947334
7541, 11/11  06:00:00,39.9011595715,5.57104740321,2.6191438522299997,0.0,8.80141237637,15.367811299500001,14.9829317156,9.214877357819999,0.0,5.7680543577600005,54.884091287100006,6.480781580570696e-05,0.002585906999943893,0.0003610474139520957,0.00016974099234397157,0.0,0.0009710110788540896,0.000597196074477778,0.0005704003121178565,0.0009959542840348582,0.00037381500437501543
7542, 11/11  07:00:00,57.1515906567,5.67593079135,3.5560371142800005,0.0,18.5082010057,25.635382069499997,13.7981169897,8.018422439430001,0.0,5.77969455031,70.9497076464,8.377829488993269e-05,0.004788062815465734,0.00047551980361256927,0.00029791872599969514,0.0,0.0011559827140888768,0.00067176975968262,0.0015505855217376832,0.0021476885986346636,0.0004842129544096081
7543, 11/11  08:00:00,72.7244193802,5.984123252690001,6.1337494886899995,0.0,19.4926561212,41.1001056674,18.4479780439,6.85235957923,0.0,11.595618464700001,91.17239742410001,0.00010765749783333966,0.007829329021854767,0.0006442357361109112,0.0006603441222888919,0.0,0.001986063156290662,0.0007377078865542179,0.002098530584134124,0.0044247345368381465,0.0012483552697396738
7544, 11/11  09:00:00,101.54233905,6.4165986973899996,10.7617066622,0.0,26.3286599382,57.9988325916,38.2679763589,2.8506712737199997,0.0,35.4173050852,139.8103154089,0.0001650897547225573,0.016763599847719253,0.0010593147051051958,0.0017766475132587089,0.0,0.006317650830819423,0.0004706166213730748,0.004346592011371059,0.009575013046741907,0.0058470342094496495
7545, 11/11  10:00:00,86.3942172467,6.17067277592,11.1330661413,0.0,26.2443270014,42.8153538416,43.944192005,2.42010832472,18.025,23.4990836802,130.3384092517,0.0001539052104371527,0.013296520185906449,0.0009496986921167768,0.001713436887287516,0.0,0.006763240118020168,0.0003724672809967367,0.004039138669931916,0.006589506042932602,0.0036166314188814416
7546, 11/11  11:00:00,59.5175192405,5.80394050637,8.49780047398,0.0,21.7447113004,23.4437158914,50.9642917117,3.6526745068300004,18.025,29.286617204899997,110.4818109522,0.00013045829285241397,0.007764553954926332,0.0007571721702780053,0.001108608542835865,0.0,0.006648714493140812,0.00047652168050657496,0.0028367779148187784,0.0030584271533090524,0.003820682083973389
7547, 11/11  12:00:00,56.8041313544,5.77521614926,8.21523042394,0.0,19.3449162599,23.4437158914,38.6062092084,3.03577415254,18.025,17.5454350559,95.4103405628,0.00011266171366140573,0.006399650781434292,0.0006506457481406563,0.000925541937684397,0.0,0.0043494416873890865,0.0003420155183141581,0.0021794314164767254,0.002641209206916254,0.001976698780332596
7548, 11/11  13:00:00,56.9831357835,5.79021931236,8.23712480109,0.0,19.190480192,23.742557250700003,44.7130280994,3.35251525091,18.025,23.3355128485,101.69616388290001,0.00012008409181075493,0.006842768109090529,0.0006953132275098445,0.0009891476508707378,0.0,0.005369323371425215,0.0004025837491872325,0.002304471385268602,0.0028511034247151643,0.002802223867350325
7549, 11/11  14:00:00,57.5180066521,5.86239160265,8.673697125750001,0.0,19.260583323,23.698576056999997,36.0157380569,0.480842938228,18.025,17.509895118699998,93.53374470899999,0.00011044580599886217,0.0063526226041391,0.0006474765656356406,0.000957973470043473,0.0,0.003977787218338214,5.310708587145255e-05,0.002127250649116978,0.0026174083336407013,0.0019338944793403636
7550, 11/11  15:00:00,58.1232137235,5.92625419368,9.21504645852,0.0,19.260583323,23.698576056999997,41.3584682011,0.0,18.025,23.3334682011,99.4816819246,0.00011746920404468381,0.006827687652618588,0.0006961523630980591,0.0010824841727171267,0.0,0.004858346340090584,0.0,0.0022625253923891212,0.002783852866408191,0.0027409639371851575
7551, 11/11  16:00:00,58.0508164079,5.94277401465,9.41607621177,0.0,19.260583323,23.408626084699996,36.2059722227,0.6744407537839999,18.025,17.5065314689,94.2567886306,0.00011129958523054097,0.0064610317884935525,0.0006614282829493818,0.0010480053768691644,0.0,0.004029709691254997,7.50649761587326e-05,0.0021436949351481744,0.0026053703740439318,0.0019484696913139833
7552, 11/11  17:00:00,64.7433543664,5.8638690504,7.96819976122,0.0,19.260583323,27.878105667199996,25.002112301100002,1.2154599589,18.025,5.76165234216,89.7454666675,0.00010597256029547489,0.006861019024324621,0.000621409216508283,0.0008444105296422751,0.0,0.002649537853342554,0.00012880540378126568,0.002041093327522635,0.002954314233740972,0.0006105770502311147
7553, 11/11  18:00:00,76.255102165,5.99187613561,6.96143540923,0.0,18.1807569449,37.5792895564,7.57165928139,1.80435071745,0.0,5.76730856394,83.82676144639,9.898367975135755e-05,0.007548010612107412,0.0005930979485170221,0.000689068493156983,0.0,0.0007494706974955018,0.00017860127357520304,0.0017995982230712513,0.003719736362734233,0.0005708694239202988
7554, 11/11  19:00:00,91.6810682678,6.2226465517,8.263024264410001,0.0,32.605982106199995,37.0465235296,10.945653090799999,5.17174345591,0.0,5.7739096349,102.6267213586,0.0001211829056212327,0.0111101782431506,0.0007540783897889502,0.001001337289579953,0.0,0.0013264260454651702,0.0006267268991147694,0.003951287652263236,0.0044894053644822934,0.0006996991463516128
7555, 11/11  20:00:00,93.03599053639999,6.3697455644700005,9.2397011039,0.0,36.8143715336,33.066984530999996,12.4324532704,6.6482369572,0.0,5.78421631324,105.4684438068,0.00012453844673843026,0.011586557752174553,0.0007932782187180995,0.0011506980238070654,0.0,0.0015483184194437336,0.0008279611041987158,0.004584804648446027,0.00411811089181444,0.0007203573152499992
7556, 11/11  21:00:00,99.9423135397,6.567949014330001,10.588312911900001,0.0,36.43363367,38.8072253906,18.7675716191,7.217795756339999,0.0,11.549775862799999,118.70988515879999,0.00014017410494134174,0.014009324346194386,0.0009206563743840756,0.0014842072852644344,0.0,0.0026307275536298705,0.0010117480597943741,0.005107051989452982,0.005439768084384266,0.0016189794938411028
7557, 11/11  22:00:00,97.5362089645,6.5766757370899995,10.5301974341,0.0,36.096392231100005,36.7877557581,13.027688070999998,7.242952696769999,0.0,5.784735374269999,110.5638970355,0.0001305552211178177,0.012733861328353972,0.0008586193550759717,0.0013747722544232021,0.0,0.001700832696763361,0.0009456052908727013,0.004712572469286739,0.004802833587427017,0.0007552274058958818
7558, 11/11  23:00:00,73.0766874956,6.20308635267,7.76425910462,0.0,30.950776654600002,20.6087787026,19.5934376796,7.9978251577899995,0.0,11.595612521800001,92.6701251752,0.00010942603334051673,0.007996492042308047,0.0006787791340413717,0.0008496120756465587,0.0,0.0021440321647832462,0.0008751702823679519,0.0033868207181211468,0.0022551369054180383,0.0012688618824142001
7559, 11/11  24:00:00,47.6325344202,5.85067468685,5.10712464328,0.0,17.4250845679,11.705606446500001,20.7390601406,9.19973222255,0.0,11.539327918,68.3715945608,8.073402697805567e-05,0.0038455663189135925,0.00047234852800797527,0.00041231873873086045,0.0,0.0016743478408907193,0.0007427314294462398,0.0014067972475997402,0.0009450407466462334,0.0009316164114404429
7560, 11/12  01:00:00,40.2143546235,5.72804090867,3.92013339044,0.0,12.925468867000001,10.100111941,10.5288127316,10.508812731599999,0.0,0.02,50.7431673551,5.991816146039439e-05,0.0024095701933564305,0.00034321368001743324,0.00023488718543466722,0.0,0.000630867101238265,0.000629668738009057,0.000774470330524207,0.0006051801380488953,1.1983632292078879e-06
7561, 11/12  02:00:00,39.5975426635,5.66957082148,3.36293951295,0.0,12.925468867000001,10.100111941,16.0494398818,10.2918443025,0.0,5.75759557924,55.646982545300006,6.570864726673235e-05,0.0026019009635053067,0.00037253982926238724,0.00022097420623578824,0.0,0.0010545869840218227,0.0006762631669971014,0.0008493150745388337,0.0006636646928856804,0.0003783238170207787
7562, 11/12  03:00:00,34.3460725205,5.60073803278,2.7993391822,0.0,8.34152022915,10.0650221343,16.1706858925,10.4132527976,0.0,5.7574330949,50.516758413000005,5.965081497305571e-05,0.0020487712169714985,0.00033408858810591576,0.00016698286360423728,0.0,0.0009645945921609197,0.0006211590158972923,0.0004975784797830279,0.0006003867730328395,0.0003434355762636274
7563, 11/12  04:00:00,34.0428931127,5.56981314539,2.52708883132,0.0,8.34152022915,10.0650221343,10.9831536201,10.9631536201,0.0,0.02,45.0260467328,5.316731451112344e-05,0.001809969204991479,0.00029613200726913983,0.0001343585266923378,0.0,0.0005839447828438406,0.0005828814365536182,0.0004434962295241165,0.0005351301973757469,1.0633462902224688e-06
7564, 11/12  05:00:00,35.4658082996,5.54915651327,2.36401182539,0.0,8.34152022915,11.6705166398,16.9032732472,11.140688085499999,0.0,5.762585161740001,52.369081546800004,6.183806110673043e-05,0.0021931368208302523,0.00034314907955840143,0.0001461859077155002,0.0,0.0010452656439641154,0.0006889185506021726,0.0005158234376532057,0.0007216821211190668,0.00035634709336441626
7565, 11/12  06:00:00,39.4740319187,5.53124855314,2.23180672247,0.0,8.80141237637,15.367811299500001,16.8790469342,11.110259900099999,0.0,5.76878703408,56.3530788529,6.654241454557196e-05,0.0026266973957192745,0.000368062634177637,0.000148509808112193,0.0,0.0011231725382297019,0.000739303519981499,0.0005856672309349401,0.001022611270149454,0.0003838690182468719
7566, 11/12  07:00:00,56.4581177442,5.616481983530001,2.9220016711400003,0.0,18.5082010057,25.635382069499997,17.041273460699998,11.2627617849,0.0,5.778511675780001,73.49939120490001,8.678899286355379e-05,0.004899943177991054,0.0004874488147868637,0.00025359758218386177,0.0,0.0014789949607665607,0.0009774837521735924,0.0016063081250009164,0.00222486899148431,0.0005015112085912328
