,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
900, 02/08  13:00:00,232.76543454,29.7832800332,18.1933359023,10.7053453216,37.1018798503,104.43494719799999,119.483404619,100.943900525,9.905768059389999,8.633736034110001,352.248839159,0.00015468791906198283,0.03600600069855078,0.004607113611176011,0.002814289271522449,0.0016559875906382371,0.01848263922295402,0.015614801914212046,0.005739212587330618,0.016154824659406673,0.0013355346608469325
901, 02/08  14:00:00,243.759619855,29.887920242199996,18.9355312351,9.280804365269999,37.1018798503,116.47615598899999,108.574306713,98.64853865389999,9.905768059389999,0.02,352.33392656800004,0.00015472528467621173,0.03771577657463003,0.0046244169678543055,0.0029298054608461466,0.001435975097440629,0.01679919051469125,0.015263423226116953,0.005740598921860272,0.018021806393388868,3.0945056935242346e-06
902, 02/08  15:00:00,245.125098742,29.941469273200003,19.1155381459,8.043970364089999,37.1018798503,116.47615598899999,115.210042679,96.66709067389999,9.905768059389999,8.63718394608,360.335141421,0.00015823896914578557,0.03878834293669298,0.004737907232501382,0.003024823050874157,0.0012728695782528508,0.018230718388766918,0.015296500778560117,0.0058709632208822655,0.018431066853763077,0.0013667390839502277
903, 02/08  16:00:00,241.919865383,29.7285151405,17.4725371637,7.63057103617,37.1018798503,116.47615598899999,108.74473496200001,98.81896690299999,9.905768059389999,0.02,350.664600345,0.0001539922102953621,0.037253774784684626,0.004577959755284733,0.0026906346173060204,0.00117504849967559,0.01674584209478172,0.015217351132497203,0.005713400484260656,0.017936420707453486,3.0798442059072425e-06
904, 02/08  17:00:00,240.489178835,29.6372865203,16.0151538837,7.95661252612,37.1018798503,116.47615598899999,120.770971305,102.23482341799999,9.905768059389999,8.63037982722,361.26015014,0.00015864518105608718,0.0381524493183083,0.004701812686024126,0.002540726987520684,0.0012622782347994385,0.019159732609001234,0.01621906207138571,0.005886034446372037,0.018478380855591958,0.0013691681702721194
905, 02/08  18:00:00,253.915903627,29.6259574087,15.475629735,8.57539307287,37.1018798503,116.47615598899999,116.03290849,106.107140431,9.905768059389999,0.02,369.948812117,0.0001624607537173456,0.04125136908406331,0.004813055370215381,0.002514182470998665,0.0013931648220409645,0.01885079376930119,0.017238246009212498,0.006027599364810136,0.018922804092072056,3.249215074346912e-06
906, 02/08  19:00:00,168.561754758,27.9930556233,16.3101588623,0.007689142321500001,24.7345865669,47.5788473902,86.1492157561,81.17633172640001,4.9528840297,0.02,254.7109705141,0.00011185476177907087,0.018854434923518258,0.0031311565682125017,0.001824368934121368,8.600671826567545e-07,0.009636200005852346,0.009079959247355305,0.002766681288144406,0.005321920640553589,2.2370952355814173e-06
907, 02/08  20:00:00,169.923570371,27.9930556233,15.1030652516,0.21525724466899998,24.7345865669,47.5788473902,91.5583920149,86.58550798520001,4.9528840297,0.02,261.48196238590003,0.00011482820136551495,0.01951201795530844,0.003214392227948353,0.0017342578179472365,2.471760223623785e-05,0.010513485474989693,0.00994245814625995,0.002840228086996754,0.005463393468860991,2.2965640273102993e-06
908, 02/08  21:00:00,145.666964428,26.6724249086,10.0075657268,0.0,12.367293283399999,38.6892022431,113.2887727,101.707356465,2.97173041782,8.60968581736,258.955737128,0.00011371882502474585,0.01656507603967361,0.003033156821166756,0.0011380486158096127,0.0,0.012883066119939505,0.01156604107357279,0.001406394060924679,0.004399690620230093,0.0009790833549823978
909, 02/08  22:00:00,125.20389149799999,22.570528594000002,12.2908330839,1.29370784789,12.367293283399999,27.0668015668,90.0440982815,87.05236786370001,2.97173041782,0.02,215.2479897795,9.452483562688578e-05,0.011834877263694891,0.002133475505359776,0.0011617889769731371,0.0001222875216710144,0.008511403589229936,0.008228610763247438,0.0011690163647628735,0.0025584849690473044,1.8904967125377157e-06
910, 02/08  23:00:00,92.1892523525,18.3685635901,8.34261341105,1.24725180419,4.1224310944800004,15.988889478900001,80.02254865319999,77.0308182353,2.97173041782,0.02,172.2118010057,7.562575706165357e-05,0.00697188200210564,0.0013891365276364376,0.0006309164550833602,9.432436193838204e-05,0.006051765823901255,0.005825513946123192,0.00031176197245455116,0.0012091718714169202,1.5125151412330714e-06
911, 02/08  24:00:00,113.916157615,23.987861710100002,13.264291323,5.7594448716499995,4.1224310944800004,15.988889478900001,101.72200200200001,98.7302715841,2.97173041782,0.02,215.638159617,9.46961763199814e-05,0.010787424547204832,0.0022715587820389604,0.0012560776698824073,0.0005453974070709811,0.009632684637202894,0.009349379206047583,0.00039037846178985205,0.0015140866972546102,1.8939235263996282e-06
912, 02/09  01:00:00,104.63392274600001,19.9826677969,12.7105974945,9.535175933969999,4.1224310944800004,15.988889478900001,82.8673981491,79.8756677313,2.97173041782,0.02,187.5013208951,8.234005602370213e-05,0.008615563060885362,0.0016453739858997745,0.001046591309791858,0.000785126920598946,0.006823306206135324,0.0065769669559258585,0.00033944120727333495,0.0013165260554494076,1.6468011204740427e-06
913, 02/09  02:00:00,115.00996511299999,23.987861710100002,12.669439486400002,9.26612456785,4.1224310944800004,15.988889478900001,104.855668825,101.863938407,2.97173041782,0.02,219.86563393799997,9.655264576120012e-05,0.011104516420563473,0.0023160915142639415,0.0012232679027233406,0.0008946688429787746,0.01012409224811394,0.00983523276085178,0.000398031629140284,0.0015437695819712114,1.9310529152240025e-06
914, 02/09  03:00:00,107.04250305299999,19.9826677969,11.6846932151,13.5707065833,4.1224310944800004,15.988889478900001,85.3534408335,82.3617104157,2.97173041782,0.02,192.3959438865,8.448949971510019e-05,0.009043967531200054,0.0016883256051331242,0.0009872338840682246,0.0011465822100034336,0.007211469514984819,0.00695869970870245,0.00034830214078258816,0.00135089327307229,1.689789994302004e-06
915, 02/09  04:00:00,116.944837611,23.987861710100002,11.0121323082,12.169630570399999,4.1224310944800004,15.988889478900001,107.80115583899999,104.809425421,2.97173041782,0.02,224.74599345,9.869582573302928e-05,0.011541967313232664,0.0023675018190480357,0.0010868514912391687,0.001201091738011544,0.010639524090505075,0.010344252786529945,0.00040686674089721926,0.0015780366496741798,1.9739165146605856e-06
916, 02/09  05:00:00,148.237413217,28.8734760998,12.818993517200001,13.8743421227,12.367293283399999,24.9413748627,122.685695555,117.712811525,4.9528840297,0.02,270.923108772,0.00011897422294364751,0.01763643104866896,0.0034351993826556835,0.0015251297926285252,0.0016506890729025496,0.014596435294957034,0.014004790281698912,0.001471389108308706,0.0029673806934359553,2.3794844588729505e-06
917, 02/09  06:00:00,178.069183657,28.4427646273,16.4363636176,41.2574628306,12.367293283399999,24.9413748627,193.807329453,188.834445423,4.9528840297,0.02,371.87651311,0.000163307291795066,0.029079996135182893,0.004644910862448863,0.00268417802934921,0.006737644521200883,0.03165015010300356,0.030838041879653326,0.0020196691729473634,0.004073108382473073,3.26614583590132e-06
918, 02/09  07:00:00,229.630607075,29.376596191799997,9.93600705693,41.3113538867,24.7345865669,70.7195625826,185.26754303299998,175.341774974,9.905768059389999,0.02,414.898150108,0.00018219998003713195,0.041838692024979494,0.005352415239704846,0.0018103402874214483,0.007526927853463633,0.03375574264214108,0.031947267899938084,0.004506641178715892,0.012885102890784424,3.643999600742639e-06
919, 02/09  08:00:00,235.234575036,29.4295666618,10.2609762267,29.0122850552,37.1018798503,92.3937384068,165.17983301799998,155.254064958,9.905768059389999,0.02,400.414408054,0.00017583953347352388,0.04136353793117289,0.005174881272138884,0.0018042852726858475,0.005101506669107257,0.029045144777119693,0.02729980235208289,0.006523977243867488,0.016246471857326517,3.5167906694704775e-06
920, 02/09  09:00:00,238.84372083,29.448437229299998,11.5346352134,23.4466182992,37.1018798503,104.43494719799999,161.172711516,142.638834883,9.905768059389999,8.628108573739999,400.016432346,0.00017566476488023423,0.04195642606272225,0.00517305280197532,0.002026228982741181,0.004118744690765565,0.028312366473567958,0.025056617392512744,0.006517493000517649,0.018345540444816344,0.00151565466396717
921, 02/09  10:00:00,244.96276368,29.4788894188,12.9632618095,18.910072826900002,37.1018798503,116.47615598899999,141.173564836,131.247796776,9.905768059389999,0.02,386.136328516,0.00016956940234347424,0.04153818943362332,0.004998717660495283,0.0021981725574588993,0.003206569747529006,0.02393871701593823,0.022255610458204084,0.006291343592034761,0.019750792158320006,3.3913880468694847e-06
922, 02/09  11:00:00,241.09657125,29.5387297227,14.133109983499999,14.9392785417,37.1018798503,116.47615598899999,139.268913351,120.725954944,9.905768059389999,8.63719034749,380.36548460100005,0.0001670351716031427,0.04027160715167307,0.004934006788170046,0.0023607264513800116,0.0024953849548400068,0.023262806840567498,0.020165480601024313,0.006197318867594043,0.01945561470329703,0.0014427145718619997
923, 02/09  12:00:00,239.027065616,29.6161905383,15.6548766571,12.183389984100002,37.1018798503,116.47615598899999,119.466517585,109.540749525,9.905768059389999,0.02,358.493583201,0.00015743026013892718,0.03763009312017129,0.004662484580768603,0.002464551304570072,0.0019180342545708632,0.01880764494129827,0.017245028693533813,0.00584095859647595,0.01833687153733053,3.148605202778544e-06
924, 02/09  13:00:00,226.635985102,29.727678521999998,17.7133929692,10.3130839742,37.1018798503,104.43494719799999,120.814413465,102.274788837,9.905768059389999,8.63385656866,347.450398567,0.00015258071328185538,0.03458028026219911,0.004535870393100452,0.0027027221338823382,0.0015735777089191077,0.018433949381218694,0.0156051602315006,0.005661031291656472,0.015934758735023744,0.0013173599936193753
925, 02/09  14:00:00,234.10988498700002,29.6867160092,18.3292684386,8.99208223355,37.1018798503,116.47615598899999,112.575578057,102.649809997,9.905768059389999,0.02,346.685463044,0.0001522447965346151,0.03564201180658796,0.0045196480386015545,0.002790535744062999,0.001368997730069347,0.017139045976054645,0.015627899437310164,0.0056485681488606596,0.017732888669679394,3.044895930692302e-06
926, 02/09  15:00:00,230.364346065,29.6812054858,18.3245353741,8.23358678046,37.1018798503,116.47615598899999,121.38610418,102.84311861399999,9.905768059389999,8.63721750666,351.750450245,0.00015446905462463144,0.035584162755881985,0.00458482775151095,0.0028305736556728444,0.0012718343661475189,0.01875039675725162,0.015886079306953415,0.005731092305272504,0.017991961701931933,0.0013341828228410867
927, 02/09  16:00:00,229.40183745599998,29.6831975837,18.3355094555,7.84315365166,37.1018798503,116.47615598899999,112.78497280100001,102.859204742,9.905768059389999,0.02,342.186810257,0.0001502692407318909,0.03447203993701377,0.004460471563397298,0.002755263084310391,0.0011785847441785058,0.016948112228773238,0.015456574598866454,0.005575271314830424,0.017502783523836316,3.005384814637818e-06
928, 02/09  17:00:00,230.244879503,29.6836388752,18.3049774117,7.817360071860001,37.1018798503,116.47615598899999,121.861759435,103.325694359,9.905768059389999,8.63029701612,352.106638938,0.00015462547270636342,0.03560172333137106,0.004589846692722786,0.0028304157851634175,0.001208762996427204,0.018842932157466016,0.015976784332973604,0.005736895710147338,0.018010180678819248,0.0013344637557138727
929, 02/09  18:00:00,244.18026954,29.678633863,17.7027203026,8.40507419207,37.1018798503,116.47615598899999,114.092784445,104.167016386,9.905768059389999,0.02,358.27305398500005,0.00015733341608517007,0.0384177159473258,0.0046694408504067975,0.0027852294592083534,0.001322399035087674,0.017950607527400804,0.016388952531409266,0.005837365500029237,0.01832559151421851,3.1466683217034016e-06
930, 02/09  19:00:00,159.322533767,27.846318877199998,17.7959936327,0.0,24.7345865669,47.5788473902,86.4255239637,81.45263993399999,4.9528840297,0.02,245.7480577307,0.00010791875355684827,0.01719388925765351,0.0030051400243739585,0.0019205214511465924,0.0,0.009326934821660025,0.008790267375592043,0.0026693257520438106,0.0051346499060218875,2.1583750711369655e-06
931, 02/09  20:00:00,159.860597023,28.286529115500002,19.013818460499998,0.120215435987,24.7345865669,47.5788473902,92.1452058938,87.1723218641,4.9528840297,0.02,252.0058029168,0.00011066680400655042,0.017691261359114478,0.003130379773650621,0.0021041985209842838,1.3303858092935338e-05,0.010197415440792399,0.009647082258530285,0.002737297643782177,0.005265398978988837,2.2133360801310085e-06
932, 02/09  21:00:00,131.861915854,27.1126351469,14.5054772468,0.208611113801,12.367293283399999,38.6892022431,105.468139726,102.47640930799999,2.97173041782,0.02,237.33005558,0.00010422203949964934,0.013742917802635025,0.0028257341312197927,0.0015117904225772543,2.1741875742633664e-05,0.010992104624477708,0.010680300378680608,0.0012889445290862626,0.00403226756439029,2.084440789992987e-06
933, 02/09  22:00:00,108.773308393,22.0422763081,13.359445273299999,0.584546419161,12.367293283399999,27.0668015668,99.1898635101,87.6120950633,2.97173041782,8.60603802903,207.96317190309998,9.132575249935502e-05,0.009933804240835134,0.0020130274706359375,0.0012200613925580739,5.3384141600681724e-05,0.009058588925368198,0.0080012405097009,0.001129452365486724,0.0024718960208387313,0.0007859528990392309
934, 02/09  23:00:00,79.7458016105,18.221826844000002,10.279821848,0.6810815733050001,4.1224310944800004,15.988889478900001,80.331235029,77.3395046112,2.97173041782,0.02,160.0770366395,7.029684965461543e-05,0.005605878626400107,0.0012809370220851037,0.0007226390909250869,4.787788896115053e-05,0.005647032751403189,0.005436723528015963,0.0002897939188601723,0.0011239685598424959,1.4059369930923086e-06
935, 02/09  24:00:00,97.64185326440001,23.5476514719,15.3630292743,3.47852287241,4.1224310944800004,15.988889478900001,103.070546117,100.07881569899999,2.97173041782,0.02,200.71239938140002,8.814162018070373e-05,0.008606311144170752,0.002075528152183799,0.0013541222911203831,0.00030660264180985277,0.009084804927662322,0.008821108961475907,0.000363357755750779,0.001409286623560454,1.7628324036140745e-06
936, 02/10  01:00:00,90.1988541484,19.542457558699997,14.1947992421,5.971548831490001,4.1224310944800004,15.988889478900001,83.6240510187,80.6323206009,2.97173041782,0.02,173.8229051671,7.63332635809485e-05,0.006885172908409348,0.0014917395638477464,0.0010835353520258675,0.0004558278109406313,0.006383296728117113,0.006154928181572044,0.0003146786193292399,0.0012204841149595282,1.5266652716189702e-06
937, 02/10  02:00:00,106.455082763,24.428071948299998,17.6295248134,9.27536993775,4.1224310944800004,15.988889478900001,105.289250136,102.29751971799999,2.97173041782,0.02,211.744332899,9.298622617895768e-05,0.009898856403699976,0.002271474223300475,0.001639302981726359,0.0008624816469251261,0.009790450027358948,0.00951226030604433,0.0003833293101584854,0.0014867464934353522,1.8597245235791536e-06
938, 02/10  03:00:00,92.23207849879999,19.542457558699997,14.0659792498,8.57730442278,4.1224310944800004,15.988889478900001,85.442324859,82.4505944412,2.97173041782,0.02,177.67440335779997,7.802462540860649e-05,0.007196373375526058,0.0015247929305811578,0.0010974927619708768,0.0006692409646029932,0.0066666053911639414,0.0064331767459915624,0.0003216511419195937,0.001247527112290782,1.5604925081721299e-06
939, 02/10  04:00:00,107.53770597799999,24.428071948299998,17.4599897109,11.8900109465,4.1224310944800004,15.988889478900001,107.107783384,104.116052966,2.97173041782,0.02,214.64548936199998,9.426025126078945e-05,0.010136531185495179,0.0023025961996634,0.0016457830171602325,0.001120755419310627,0.01009600657376205,0.009814005312856823,0.00038858139077097606,0.001507116739662107,1.885205025215789e-06
